timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
153172.670786751,standard,283.0,50.0,1.0,79.0,62.0,81.0,1.0,5.0,84.0,-5.962499618530273,-11.02500057220459,1.0,1.0,5.0,5.0,499.0,496.0,20650.0,2604.0,2976.0,774.0,886.0,245.0,12.0,92.0,35.0,3.0,13.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
153172.952612254,standard,284.0,50.0,1.0,27.0,57.0,50.0,1.0,5.0,67.0,-12.037500381469727,-5.962499618530273,1.0,1.0,5.0,5.0,490.0,502.0,10199.0,1550.0,1112.0,437.0,450.0,149.0,134.0,138.0,81.0,142.0,138.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
153173.362962061,standard,285.0,50.0,1.0,49.0,56.0,65.0,1.0,5.0,84.0,11.02500057220459,-2.0250000953674316,1.0,1.0,5.0,5.0,522.0,508.0,14304.0,2365.0,2088.0,625.0,621.0,190.0,21.0,112.0,14.0,28.0,8.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
153173.645631811,standard,286.0,50.0,1.0,6.0,58.0,22.0,1.0,5.0,69.0,9.0,-11.02500057220459,1.0,1.0,5.0,5.0,519.0,496.0,5951.0,735.0,826.0,259.0,234.0,69.0,103.0,48.0,148.0,119.0,9.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
153174.08985475,standard,287.0,50.0,1.0,40.0,2.0,48.0,1.0,5.0,69.0,20.024999618530273,9.0,1.0,1.0,5.0,5.0,534.0,523.0,6160.0,1129.0,997.0,352.0,372.0,95.0,95.0,33.0,157.0,118.0,103.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
153174.542586321,standard,288.0,50.0,1.0,55.0,50.0,16.0,1.0,5.0,69.0,4.050000190734863,-6.974999904632568,1.0,1.0,5.0,5.0,513.0,502.0,10637.0,1081.0,1307.0,232.0,472.0,88.0,133.0,9.0,137.0,100.0,100.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
153174.923536626,standard,289.0,50.0,1.0,3.0,54.0,82.0,1.0,5.0,79.0,-13.949999809265137,-2.0250000953674316,1.0,1.0,5.0,5.0,487.0,507.0,6388.0,1812.0,1118.0,623.0,481.0,248.0,100.0,19.0,9.0,49.0,82.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
153175.238889902,standard,290.0,50.0,1.0,45.0,58.0,45.0,1.0,5.0,82.0,-13.049999237060547,12.037500381469727,1.0,1.0,5.0,5.0,487.0,528.0,10210.0,1763.0,1942.0,534.0,446.0,108.0,22.0,155.0,51.0,141.0,121.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
153175.496909483,standard,291.0,50.0,1.0,75.0,2.0,66.0,1.0,5.0,71.0,-11.02500057220459,5.962499618530273,1.0,1.0,5.0,5.0,490.0,521.0,15098.0,2053.0,2041.0,567.0,590.0,156.0,97.0,109.0,77.0,96.0,113.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
153175.869627687,standard,292.0,50.0,1.0,21.0,40.0,70.0,1.0,5.0,78.0,6.974999904632568,2.0250000953674316,1.0,1.0,5.0,5.0,516.0,514.0,7943.0,1760.0,1304.0,578.0,405.0,177.0,68.0,58.0,123.0,58.0,39.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
153176.250493687,standard,293.0,50.0,1.0,39.0,41.0,83.0,1.0,5.0,71.0,16.987499237060547,14.96250057220459,1.0,1.0,5.0,5.0,530.0,531.0,13392.0,2399.0,1840.0,855.0,499.0,203.0,28.0,112.0,50.0,5.0,108.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
153176.606755122,standard,294.0,50.0,1.0,45.0,28.0,30.0,1.0,5.0,69.0,9.0,3.0375001430511475,1.0,1.0,5.0,5.0,519.0,516.0,8750.0,1112.0,1323.0,309.0,385.0,73.0,95.0,35.0,56.0,19.0,94.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
153177.118895394,standard,295.0,50.0,1.0,53.0,79.0,28.0,1.0,5.0,85.0,-13.949999809265137,-13.049999237060547,1.0,1.0,5.0,5.0,487.0,493.0,13041.0,1616.0,2417.0,541.0,633.0,138.0,2.0,122.0,101.0,12.0,37.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
153177.47519798,standard,296.0,50.0,1.0,52.0,42.0,63.0,1.0,5.0,76.0,5.962499618530273,-13.049999237060547,1.0,1.0,5.0,5.0,515.0,493.0,9802.0,2140.0,1874.0,564.0,546.0,155.0,69.0,104.0,81.0,81.0,60.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
153177.83751957,standard,297.0,50.0,1.0,26.0,11.0,38.0,1.0,5.0,69.0,-1.0125000476837158,1.0125000476837158,1.0,1.0,5.0,5.0,505.0,512.0,3790.0,714.0,596.0,239.0,165.0,53.0,91.0,132.0,64.0,150.0,5.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
153178.069114128,standard,298.0,50.0,1.0,66.0,57.0,75.0,1.0,5.0,79.0,3.0375001430511475,2.0250000953674316,1.0,1.0,5.0,5.0,511.0,514.0,14484.0,2458.0,2632.0,795.0,674.0,201.0,68.0,44.0,91.0,84.0,116.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
153178.474560035,standard,299.0,50.0,1.0,32.0,42.0,9.0,1.0,5.0,68.0,22.94999885559082,7.987499713897705,1.0,1.0,5.0,5.0,538.0,522.0,6983.0,540.0,822.0,169.0,248.0,49.0,110.0,36.0,150.0,6.0,45.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
153178.961983646,standard,300.0,50.0,1.0,1.0,3.0,17.0,1.0,5.0,61.0,-12.037500381469727,9.0,1.0,1.0,5.0,5.0,490.0,523.0,386.0,112.0,83.0,42.0,16.0,0.0,148.0,10.0,156.0,84.0,85.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
153179.50667221,standard,301.0,50.0,1.0,70.0,54.0,38.0,1.0,5.0,73.0,22.94999885559082,1.0125000476837158,1.0,1.0,5.0,5.0,538.0,514.0,16170.0,1556.0,2050.0,477.0,596.0,122.0,97.0,110.0,117.0,130.0,110.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
153179.920361103,standard,302.0,50.0,1.0,78.0,30.0,55.0,1.0,5.0,72.0,-1.0125000476837158,-2.0250000953674316,1.0,1.0,5.0,5.0,506.0,509.0,9290.0,1796.0,2383.0,538.0,718.0,179.0,150.0,20.0,61.0,25.0,23.0,148.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
153180.219376521,standard,303.0,50.0,1.0,14.0,55.0,13.0,1.0,5.0,71.0,1.0125000476837158,9.0,1.0,1.0,5.0,5.0,508.0,523.0,6227.0,799.0,706.0,204.0,246.0,70.0,149.0,157.0,100.0,24.0,30.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
153180.581836707,standard,304.0,50.0,1.0,32.0,8.0,85.0,1.0,5.0,73.0,6.974999904632568,-5.962499618530273,1.0,1.0,5.0,5.0,516.0,504.0,7198.0,1711.0,1107.0,509.0,317.0,148.0,128.0,0.0,76.0,17.0,121.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
153180.796860194,standard,305.0,50.0,1.0,36.0,84.0,47.0,1.0,5.0,76.0,4.949999809265137,-4.949999809265137,1.0,1.0,5.0,5.0,514.0,504.0,14606.0,2039.0,2182.0,669.0,656.0,217.0,37.0,90.0,77.0,34.0,98.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
153181.094320393,standard,306.0,50.0,1.0,57.0,53.0,14.0,1.0,5.0,66.0,-6.974999904632568,-4.050000190734863,1.0,1.0,5.0,5.0,497.0,505.0,13033.0,1051.0,1521.0,257.0,503.0,87.0,56.0,119.0,114.0,86.0,158.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
153181.693940906,standard,307.0,50.0,1.0,68.0,29.0,52.0,1.0,5.0,75.0,19.012500762939453,20.024999618530273,1.0,1.0,5.0,5.0,533.0,538.0,14342.0,1564.0,1940.0,472.0,563.0,129.0,22.0,32.0,86.0,86.0,9.0,98.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
153182.02564121,standard,308.0,50.0,1.0,1.0,66.0,36.0,1.0,5.0,71.0,22.05000114440918,5.962499618530273,1.0,1.0,5.0,5.0,537.0,521.0,7449.0,1587.0,996.0,398.0,298.0,104.0,47.0,67.0,36.0,138.0,98.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
153182.570309485,standard,309.0,50.0,1.0,75.0,52.0,31.0,1.0,5.0,76.0,-6.974999904632568,-7.987499713897705,1.0,1.0,5.0,5.0,497.0,501.0,12639.0,1484.0,1962.0,370.0,693.0,153.0,131.0,105.0,102.0,28.0,76.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
153182.861183755,standard,310.0,50.0,1.0,82.0,33.0,44.0,1.0,5.0,76.0,-13.049999237060547,-2.0250000953674316,1.0,1.0,5.0,5.0,488.0,508.0,13840.0,1687.0,2170.0,490.0,702.0,152.0,6.0,42.0,9.0,96.0,40.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
153183.272631102,standard,311.0,50.0,1.0,42.0,37.0,10.0,1.0,5.0,78.0,10.012499809265137,-5.962499618530273,1.0,1.0,5.0,5.0,520.0,503.0,7872.0,607.0,1168.0,218.0,287.0,49.0,149.0,48.0,1.0,75.0,24.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
153183.659940892,standard,312.0,50.0,1.0,56.0,21.0,62.0,1.0,5.0,74.0,13.949999809265137,13.949999809265137,1.0,1.0,5.0,5.0,526.0,530.0,9376.0,1495.0,1989.0,618.0,469.0,137.0,150.0,135.0,158.0,123.0,165.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
153183.942455142,standard,313.0,50.0,1.0,54.0,55.0,67.0,1.0,5.0,90.0,4.050000190734863,14.96250057220459,1.0,1.0,5.0,5.0,512.0,531.0,12597.0,2743.0,2232.0,639.0,614.0,160.0,110.0,140.0,103.0,111.0,16.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
153184.438030299,standard,314.0,50.0,1.0,12.0,25.0,55.0,1.0,5.0,68.0,15.97499942779541,-10.012499809265137,1.0,1.0,5.0,5.0,528.0,498.0,3914.0,1133.0,749.0,375.0,154.0,71.0,49.0,95.0,163.0,147.0,56.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
153184.958225914,standard,315.0,50.0,1.0,29.0,84.0,50.0,1.0,5.0,82.0,-4.050000190734863,10.012499809265137,1.0,1.0,5.0,5.0,501.0,524.0,11261.0,1969.0,1787.0,552.0,520.0,167.0,140.0,69.0,8.0,144.0,102.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
153185.412817864,standard,316.0,50.0,1.0,59.0,72.0,50.0,1.0,5.0,87.0,6.974999904632568,-11.02500057220459,1.0,1.0,5.0,5.0,516.0,495.0,14806.0,1462.0,2277.0,623.0,676.0,181.0,63.0,52.0,30.0,157.0,54.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
153185.744706194,standard,317.0,50.0,1.0,71.0,77.0,24.0,1.0,5.0,78.0,3.0375001430511475,2.0250000953674316,1.0,1.0,5.0,5.0,511.0,513.0,16331.0,1643.0,2443.0,459.0,715.0,135.0,142.0,4.0,106.0,140.0,51.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
153186.092756019,standard,318.0,50.0,1.0,43.0,80.0,35.0,1.0,5.0,82.0,-4.949999809265137,-9.0,1.0,1.0,5.0,5.0,499.0,499.0,13033.0,1740.0,2029.0,574.0,583.0,139.0,9.0,155.0,70.0,165.0,70.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
153186.350807689,standard,319.0,50.0,1.0,6.0,45.0,61.0,1.0,5.0,80.0,2.0250000953674316,-7.987499713897705,1.0,1.0,5.0,5.0,509.0,499.0,6985.0,1542.0,1138.0,536.0,270.0,109.0,118.0,52.0,3.0,67.0,66.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
153186.551447539,standard,320.0,50.0,1.0,29.0,83.0,85.0,1.0,5.0,89.0,1.0125000476837158,-7.987499713897705,1.0,1.0,5.0,5.0,508.0,499.0,13972.0,2303.0,2010.0,858.0,630.0,245.0,69.0,110.0,54.0,58.0,37.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,976.0
153186.94062823,standard,321.0,50.0,1.0,52.0,60.0,85.0,1.0,5.0,85.0,16.987499237060547,0.0,1.0,1.0,5.0,5.0,530.0,509.0,17787.0,2642.0,2483.0,988.0,691.0,213.0,16.0,20.0,61.0,87.0,158.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
153187.327457806,standard,322.0,50.0,1.0,16.0,7.0,5.0,1.0,5.0,62.0,-2.0250000953674316,4.949999809265137,1.0,1.0,5.0,5.0,504.0,517.0,909.0,60.0,145.0,20.0,49.0,0.0,133.0,46.0,12.0,17.0,79.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
153187.631268301,standard,323.0,50.0,1.0,77.0,50.0,73.0,1.0,5.0,82.0,1.0125000476837158,-5.962499618530273,1.0,1.0,5.0,5.0,507.0,504.0,16735.0,2140.0,2081.0,615.0,713.0,209.0,54.0,127.0,98.0,126.0,22.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
153188.034098053,standard,324.0,50.0,1.0,66.0,80.0,81.0,1.0,5.0,100.0,21.037500381469727,0.0,1.0,1.0,5.0,5.0,536.0,510.0,18886.0,2479.0,2956.0,909.0,714.0,188.0,48.0,158.0,157.0,56.0,132.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1022.0,958.0
153188.535660501,standard,325.0,50.0,1.0,7.0,32.0,79.0,1.0,5.0,78.0,-4.949999809265137,-12.037500381469727,1.0,1.0,5.0,5.0,500.0,495.0,6540.0,1719.0,1010.0,537.0,312.0,140.0,133.0,75.0,128.0,145.0,82.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
153188.824723267,standard,326.0,50.0,1.0,56.0,71.0,10.0,1.0,5.0,80.0,5.962499618530273,-11.02500057220459,1.0,1.0,5.0,5.0,514.0,495.0,10988.0,1253.0,1580.0,282.0,567.0,82.0,56.0,160.0,124.0,136.0,82.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
153189.205550381,standard,327.0,50.0,1.0,55.0,21.0,75.0,1.0,5.0,78.0,2.0250000953674316,7.987499713897705,1.0,1.0,5.0,5.0,510.0,522.0,10381.0,1726.0,1746.0,590.0,570.0,165.0,138.0,51.0,138.0,41.0,85.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
153189.619170735,standard,328.0,50.0,1.0,64.0,39.0,42.0,1.0,5.0,77.0,23.962501525878906,3.0375001430511475,1.0,1.0,5.0,5.0,539.0,516.0,11133.0,1401.0,2157.0,461.0,416.0,96.0,131.0,47.0,70.0,59.0,78.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
153189.951207805,standard,329.0,50.0,1.0,63.0,38.0,63.0,1.0,5.0,76.0,21.037500381469727,-11.02500057220459,1.0,1.0,5.0,5.0,537.0,496.0,14153.0,1425.0,1908.0,525.0,386.0,115.0,115.0,4.0,100.0,77.0,68.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
153190.168088402,standard,330.0,50.0,1.0,16.0,55.0,19.0,1.0,5.0,68.0,18.0,-11.02500057220459,1.0,1.0,5.0,5.0,533.0,496.0,4491.0,813.0,651.0,181.0,203.0,58.0,126.0,38.0,58.0,152.0,31.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
153190.614519124,standard,331.0,50.0,1.0,40.0,15.0,2.0,1.0,5.0,69.0,18.0,20.024999618530273,1.0,1.0,5.0,5.0,533.0,538.0,3963.0,322.0,694.0,79.0,277.0,35.0,65.0,170.0,51.0,2.0,29.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
153190.807009524,standard,332.0,50.0,1.0,31.0,43.0,9.0,1.0,5.0,73.0,18.0,20.024999618530273,1.0,1.0,5.0,5.0,533.0,538.0,5894.0,612.0,922.0,177.0,210.0,44.0,25.0,136.0,155.0,89.0,136.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,974.0
153191.179788063,standard,333.0,50.0,1.0,5.0,55.0,63.0,1.0,5.0,80.0,23.962501525878906,4.050000190734863,1.0,1.0,5.0,5.0,540.0,518.0,7381.0,1818.0,1072.0,536.0,328.0,165.0,166.0,158.0,83.0,42.0,15.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
153191.470517611,standard,334.0,50.0,1.0,52.0,83.0,36.0,1.0,5.0,74.0,22.05000114440918,13.949999809265137,1.0,1.0,5.0,5.0,538.0,530.0,14630.0,1483.0,2053.0,558.0,691.0,143.0,81.0,170.0,126.0,16.0,94.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
153191.679371816,standard,335.0,50.0,1.0,0.0,43.0,40.0,1.0,5.0,69.0,22.05000114440918,15.97499942779541,1.0,1.0,5.0,5.0,538.0,533.0,4851.0,1085.0,715.0,301.0,207.0,97.0,159.0,26.0,89.0,80.0,11.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,975.0
153192.033521087,standard,336.0,50.0,1.0,32.0,3.0,16.0,1.0,5.0,65.0,11.02500057220459,6.974999904632568,1.0,1.0,5.0,5.0,522.0,522.0,3413.0,332.0,393.0,74.0,162.0,24.0,137.0,91.0,30.0,68.0,121.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
153192.369447732,standard,337.0,50.0,1.0,61.0,78.0,54.0,1.0,5.0,83.0,10.012499809265137,23.962501525878906,1.0,1.0,5.0,5.0,522.0,544.0,17715.0,2433.0,2282.0,629.0,705.0,195.0,59.0,36.0,95.0,110.0,163.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
153192.85487627,standard,338.0,50.0,1.0,48.0,68.0,34.0,1.0,5.0,71.0,14.96250057220459,-6.974999904632568,1.0,1.0,5.0,5.0,526.0,502.0,13173.0,1382.0,1778.0,433.0,480.0,126.0,52.0,60.0,113.0,120.0,100.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
153193.250139841,standard,339.0,50.0,1.0,30.0,65.0,62.0,1.0,5.0,84.0,21.037500381469727,12.037500381469727,1.0,1.0,5.0,5.0,536.0,528.0,10811.0,2120.0,1783.0,627.0,439.0,149.0,98.0,159.0,84.0,37.0,125.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
153193.660597345,standard,340.0,50.0,1.0,17.0,37.0,67.0,1.0,5.0,78.0,1.0125000476837158,19.012500762939453,1.0,1.0,5.0,5.0,509.0,537.0,6686.0,1407.0,1154.0,640.0,383.0,155.0,163.0,15.0,55.0,88.0,62.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
153194.054939606,standard,341.0,50.0,1.0,38.0,17.0,20.0,1.0,5.0,68.0,-4.050000190734863,-1.0125000476837158,1.0,1.0,5.0,5.0,501.0,511.0,4873.0,450.0,615.0,130.0,243.0,48.0,19.0,111.0,105.0,115.0,70.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
153194.441910054,standard,342.0,50.0,1.0,45.0,64.0,4.0,1.0,5.0,72.0,-3.0375001430511475,22.05000114440918,1.0,1.0,5.0,5.0,501.0,541.0,9905.0,1098.0,1478.0,272.0,498.0,98.0,44.0,47.0,126.0,45.0,86.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
153194.902866769,standard,343.0,50.0,1.0,66.0,26.0,36.0,1.0,5.0,77.0,-7.987499713897705,-5.962499618530273,1.0,1.0,5.0,5.0,495.0,504.0,10686.0,1036.0,1703.0,359.0,523.0,92.0,155.0,65.0,102.0,66.0,33.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
153195.431156454,standard,344.0,50.0,1.0,44.0,44.0,48.0,1.0,5.0,70.0,16.987499237060547,10.012499809265137,1.0,1.0,5.0,5.0,530.0,525.0,11685.0,1366.0,1571.0,413.0,504.0,134.0,53.0,94.0,7.0,132.0,59.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
153195.959547762,standard,345.0,50.0,1.0,84.0,36.0,53.0,1.0,5.0,79.0,-12.037500381469727,-2.0250000953674316,1.0,1.0,5.0,5.0,490.0,509.0,17482.0,1593.0,2587.0,617.0,644.0,148.0,44.0,25.0,138.0,136.0,61.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
153196.330093555,standard,346.0,50.0,1.0,39.0,13.0,83.0,1.0,5.0,75.0,-5.962499618530273,13.949999809265137,1.0,1.0,5.0,5.0,498.0,530.0,6670.0,1784.0,1209.0,548.0,484.0,176.0,3.0,111.0,126.0,64.0,44.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
153196.665888542,standard,347.0,50.0,1.0,56.0,42.0,10.0,1.0,5.0,67.0,5.962499618530273,20.024999618530273,1.0,1.0,5.0,5.0,515.0,539.0,7807.0,715.0,1590.0,251.0,387.0,54.0,29.0,158.0,32.0,28.0,117.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
153197.175910773,standard,348.0,50.0,1.0,18.0,34.0,79.0,1.0,5.0,72.0,-4.949999809265137,-7.987499713897705,1.0,1.0,5.0,5.0,500.0,500.0,5506.0,1732.0,1155.0,590.0,380.0,196.0,131.0,83.0,54.0,41.0,81.0,81.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
153197.417620812,standard,349.0,50.0,1.0,36.0,80.0,53.0,1.0,5.0,82.0,0.0,-6.974999904632568,1.0,1.0,5.0,5.0,506.0,500.0,13138.0,2106.0,1646.0,583.0,562.0,193.0,24.0,91.0,165.0,150.0,165.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
153197.706160561,standard,350.0,50.0,1.0,40.0,13.0,44.0,1.0,5.0,68.0,-6.974999904632568,-12.037500381469727,1.0,1.0,5.0,5.0,497.0,495.0,6760.0,985.0,846.0,244.0,331.0,95.0,50.0,53.0,5.0,159.0,42.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
153198.126241623,standard,351.0,50.0,1.0,15.0,80.0,42.0,1.0,5.0,80.0,20.024999618530273,-13.049999237060547,1.0,1.0,5.0,5.0,534.0,493.0,8066.0,1374.0,1540.0,577.0,374.0,119.0,89.0,152.0,24.0,30.0,77.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
