timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
155217.026162401,standard,339.0,55.0,1.0,29.0,11.0,54.0,1.0,5.0,63.0,20.024999618530273,-6.974999904632568,1.0,1.0,5.0,5.0,536.0,502.0,6197.0,2353.0,817.0,40.0,238.0,82.0,107.0,110.0,16.0,59.0,127.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,938.0
155217.423508082,standard,340.0,55.0,1.0,34.0,75.0,3.0,1.0,5.0,75.0,-1.0125000476837158,-3.0375001430511475,1.0,1.0,5.0,5.0,507.0,506.0,9480.0,2137.0,1657.0,41.0,459.0,94.0,63.0,98.0,46.0,143.0,157.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,948.0
155217.829009392,standard,341.0,55.0,1.0,29.0,13.0,24.0,1.0,5.0,70.0,15.97499942779541,5.962499618530273,1.0,1.0,5.0,5.0,530.0,518.0,2971.0,732.0,526.0,29.0,148.0,32.0,151.0,26.0,144.0,53.0,81.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,950.0
155218.185344852,standard,342.0,55.0,1.0,41.0,53.0,18.0,1.0,5.0,71.0,9.0,19.012500762939453,1.0,1.0,5.0,5.0,521.0,536.0,10307.0,1899.0,1097.0,41.0,293.0,55.0,169.0,164.0,156.0,51.0,129.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,956.0
155218.5989861,standard,343.0,55.0,1.0,6.0,23.0,36.0,1.0,5.0,67.0,15.97499942779541,-1.0125000476837158,1.0,1.0,5.0,5.0,530.0,510.0,2505.0,1388.0,409.0,37.0,88.0,47.0,126.0,95.0,57.0,7.0,146.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,953.0
155219.06182147,standard,344.0,55.0,1.0,75.0,51.0,69.0,1.0,5.0,79.0,-4.949999809265137,-13.049999237060547,1.0,1.0,5.0,5.0,501.0,493.0,16860.0,4897.0,2216.0,83.0,893.0,251.0,124.0,138.0,137.0,24.0,113.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,948.0
155219.514272728,standard,345.0,55.0,1.0,76.0,75.0,13.0,1.0,5.0,81.0,16.987499237060547,-3.0375001430511475,1.0,1.0,5.0,5.0,531.0,505.0,14556.0,2903.0,1964.0,50.0,678.0,119.0,138.0,114.0,162.0,124.0,51.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,947.0
155219.868678069,standard,346.0,55.0,1.0,16.0,37.0,11.0,1.0,5.0,64.0,13.949999809265137,13.949999809265137,1.0,1.0,5.0,5.0,528.0,530.0,3087.0,885.0,559.0,17.0,169.0,35.0,138.0,55.0,145.0,81.0,140.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,955.0
155220.257889944,standard,347.0,55.0,1.0,65.0,5.0,0.0,1.0,5.0,69.0,-9.0,13.049999237060547,1.0,1.0,5.0,5.0,496.0,530.0,8139.0,753.0,1074.0,23.0,357.0,33.0,88.0,43.0,94.0,150.0,132.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,955.0
155220.769769434,standard,348.0,55.0,1.0,11.0,74.0,12.0,1.0,5.0,66.0,19.012500762939453,2.0250000953674316,1.0,1.0,5.0,5.0,534.0,514.0,6405.0,1801.0,796.0,22.0,254.0,66.0,113.0,103.0,28.0,118.0,117.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,943.0
155221.060600293,standard,349.0,55.0,1.0,80.0,70.0,47.0,1.0,5.0,82.0,20.024999618530273,-9.0,1.0,1.0,5.0,5.0,536.0,499.0,16558.0,4357.0,2814.0,90.0,729.0,154.0,147.0,33.0,68.0,32.0,122.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,959.0
155221.441392537,standard,350.0,55.0,1.0,73.0,13.0,8.0,1.0,5.0,68.0,5.962499618530273,0.0,1.0,1.0,5.0,5.0,516.0,510.0,9565.0,1129.0,1355.0,27.0,427.0,43.0,95.0,65.0,2.0,156.0,43.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,958.0
155221.80599581,standard,351.0,55.0,1.0,17.0,44.0,21.0,1.0,5.0,71.0,-10.012499809265137,-4.949999809265137,1.0,1.0,5.0,5.0,494.0,505.0,5290.0,1320.0,634.0,18.0,232.0,63.0,7.0,26.0,125.0,76.0,66.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,958.0
155222.178792872,standard,352.0,55.0,1.0,56.0,34.0,57.0,1.0,5.0,68.0,-4.949999809265137,12.037500381469727,1.0,1.0,5.0,5.0,500.0,527.0,12665.0,4000.0,1978.0,71.0,682.0,177.0,56.0,78.0,30.0,149.0,2.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,958.0
155222.715284664,standard,353.0,55.0,1.0,80.0,45.0,51.0,1.0,5.0,77.0,13.049999237060547,-12.037500381469727,1.0,1.0,5.0,5.0,525.0,494.0,16053.0,3552.0,2654.0,44.0,662.0,143.0,112.0,105.0,160.0,27.0,168.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,945.0
155223.296941339,standard,354.0,55.0,1.0,57.0,45.0,7.0,1.0,5.0,68.0,0.0,22.05000114440918,1.0,1.0,5.0,5.0,509.0,541.0,10602.0,1729.0,1448.0,30.0,336.0,58.0,85.0,13.0,106.0,136.0,88.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,935.0
155223.645084821,standard,355.0,55.0,1.0,39.0,13.0,29.0,1.0,5.0,73.0,4.050000190734863,6.974999904632568,1.0,1.0,5.0,5.0,513.0,521.0,5216.0,1262.0,692.0,19.0,260.0,56.0,131.0,29.0,34.0,31.0,67.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,950.0
155223.911227166,standard,356.0,55.0,1.0,79.0,7.0,69.0,1.0,5.0,73.0,-4.050000190734863,5.962499618530273,1.0,1.0,5.0,5.0,502.0,520.0,14056.0,3566.0,1534.0,90.0,724.0,190.0,54.0,110.0,120.0,2.0,129.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,963.0
155224.464216364,standard,357.0,55.0,1.0,14.0,6.0,75.0,1.0,5.0,69.0,22.94999885559082,22.94999885559082,1.0,1.0,5.0,5.0,539.0,543.0,5017.0,3238.0,779.0,76.0,255.0,134.0,83.0,17.0,103.0,45.0,49.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,945.0
155224.779509727,standard,358.0,55.0,1.0,68.0,22.0,39.0,1.0,5.0,74.0,9.0,23.962501525878906,1.0,1.0,5.0,5.0,522.0,543.0,10272.0,2230.0,1863.0,59.0,552.0,118.0,58.0,49.0,81.0,126.0,115.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,957.0
155225.209577501,standard,359.0,55.0,1.0,68.0,79.0,80.0,1.0,5.0,78.0,0.0,4.050000190734863,1.0,1.0,5.0,5.0,508.0,517.0,21721.0,6492.0,3017.0,114.0,837.0,240.0,1.0,66.0,102.0,150.0,32.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,952.0
155225.530930686,standard,360.0,55.0,1.0,63.0,57.0,59.0,1.0,5.0,84.0,4.050000190734863,15.97499942779541,1.0,1.0,5.0,5.0,514.0,533.0,16132.0,4194.0,2199.0,68.0,794.0,201.0,63.0,107.0,170.0,141.0,45.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,960.0
155225.999305244,standard,361.0,55.0,1.0,13.0,54.0,27.0,1.0,5.0,65.0,16.987499237060547,-4.949999809265137,1.0,1.0,5.0,5.0,531.0,505.0,6427.0,2142.0,818.0,33.0,254.0,70.0,150.0,114.0,3.0,170.0,23.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,950.0
155226.573514808,standard,362.0,55.0,1.0,2.0,17.0,66.0,1.0,5.0,73.0,-10.012499809265137,14.96250057220459,1.0,1.0,5.0,5.0,494.0,531.0,3932.0,2233.0,601.0,79.0,210.0,123.0,36.0,99.0,39.0,128.0,24.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,938.0
155226.946347078,standard,363.0,55.0,1.0,30.0,8.0,66.0,1.0,5.0,73.0,-5.962499618530273,-3.0375001430511475,1.0,1.0,5.0,5.0,499.0,506.0,7503.0,3449.0,930.0,89.0,340.0,158.0,44.0,122.0,102.0,101.0,43.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,949.0
155227.491035571,standard,364.0,55.0,1.0,38.0,19.0,2.0,1.0,5.0,67.0,22.05000114440918,12.037500381469727,1.0,1.0,5.0,5.0,539.0,527.0,4536.0,675.0,876.0,12.0,235.0,30.0,48.0,96.0,130.0,40.0,143.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,940.0
155227.927068116,standard,365.0,55.0,1.0,27.0,55.0,26.0,1.0,5.0,67.0,3.0375001430511475,22.94999885559082,1.0,1.0,5.0,5.0,512.0,542.0,7802.0,2251.0,1138.0,33.0,266.0,70.0,79.0,123.0,64.0,156.0,147.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,945.0
155228.347011695,standard,366.0,55.0,1.0,23.0,33.0,72.0,1.0,5.0,74.0,-9.0,6.974999904632568,1.0,1.0,5.0,5.0,495.0,522.0,8134.0,3543.0,1396.0,63.0,361.0,165.0,97.0,145.0,78.0,41.0,8.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,948.0
155228.711546919,standard,367.0,55.0,1.0,27.0,66.0,61.0,1.0,5.0,74.0,9.0,4.050000190734863,1.0,1.0,5.0,5.0,520.0,517.0,12519.0,3978.0,1861.0,50.0,500.0,167.0,157.0,60.0,41.0,63.0,157.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,954.0
155229.090229,standard,368.0,55.0,1.0,40.0,59.0,34.0,1.0,5.0,72.0,4.050000190734863,22.05000114440918,1.0,1.0,5.0,5.0,514.0,541.0,11351.0,2541.0,1612.0,30.0,481.0,131.0,144.0,104.0,110.0,5.0,99.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,956.0
155229.543059609,standard,369.0,55.0,1.0,51.0,11.0,34.0,1.0,5.0,64.0,22.05000114440918,7.987499713897705,1.0,1.0,5.0,5.0,538.0,523.0,7854.0,1820.0,1098.0,41.0,348.0,73.0,153.0,114.0,55.0,50.0,127.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,950.0
155229.946338964,standard,370.0,55.0,1.0,30.0,1.0,66.0,1.0,5.0,75.0,12.037500381469727,-7.987499713897705,1.0,1.0,5.0,5.0,525.0,500.0,6234.0,2893.0,885.0,89.0,293.0,128.0,70.0,130.0,136.0,53.0,80.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,951.0
155230.267946762,standard,371.0,55.0,1.0,85.0,1.0,70.0,1.0,5.0,70.0,18.0,2.0250000953674316,1.0,1.0,5.0,5.0,533.0,513.0,14861.0,4116.0,2277.0,79.0,508.0,129.0,125.0,27.0,46.0,160.0,114.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,959.0
155230.607965402,standard,372.0,55.0,1.0,4.0,73.0,46.0,1.0,5.0,67.0,3.0375001430511475,-1.0125000476837158,1.0,1.0,5.0,5.0,512.0,509.0,8620.0,3232.0,891.0,47.0,350.0,131.0,21.0,95.0,153.0,36.0,163.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,961.0
155230.855556534,standard,373.0,55.0,1.0,46.0,20.0,20.0,1.0,5.0,69.0,9.0,-2.0250000953674316,1.0,1.0,5.0,5.0,520.0,508.0,5221.0,958.0,1050.0,27.0,327.0,44.0,11.0,89.0,66.0,43.0,160.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,969.0
155231.226336401,standard,374.0,55.0,1.0,25.0,0.0,76.0,1.0,5.0,70.0,19.012500762939453,10.012499809265137,1.0,1.0,5.0,5.0,533.0,524.0,6245.0,3169.0,970.0,66.0,375.0,153.0,152.0,134.0,101.0,170.0,18.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,963.0
155231.70555523,standard,375.0,55.0,1.0,22.0,2.0,66.0,1.0,5.0,69.0,-7.987499713897705,2.0250000953674316,1.0,1.0,5.0,5.0,497.0,513.0,4982.0,2541.0,763.0,44.0,260.0,132.0,89.0,135.0,19.0,151.0,119.0,77.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,951.0
155231.955365245,standard,376.0,55.0,1.0,72.0,38.0,82.0,1.0,5.0,84.0,-10.012499809265137,-3.0375001430511475,1.0,1.0,5.0,5.0,494.0,507.0,17381.0,5470.0,2247.0,77.0,892.0,249.0,106.0,111.0,52.0,150.0,156.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,965.0
155232.401798802,standard,377.0,55.0,1.0,84.0,4.0,85.0,1.0,5.0,70.0,14.96250057220459,3.0375001430511475,1.0,1.0,5.0,5.0,528.0,514.0,13273.0,3945.0,2396.0,77.0,585.0,166.0,28.0,96.0,63.0,138.0,44.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,954.0
155232.782713013,standard,378.0,55.0,1.0,64.0,27.0,53.0,1.0,5.0,74.0,-4.949999809265137,0.0,1.0,1.0,5.0,5.0,501.0,512.0,14214.0,3524.0,1934.0,53.0,605.0,161.0,74.0,72.0,164.0,52.0,43.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,955.0
155233.13089699,standard,379.0,55.0,1.0,21.0,75.0,76.0,1.0,5.0,74.0,11.02500057220459,-3.0375001430511475,1.0,1.0,5.0,5.0,523.0,507.0,11664.0,5220.0,1858.0,97.0,480.0,192.0,65.0,81.0,116.0,99.0,43.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,959.0
155233.421692183,standard,380.0,55.0,1.0,12.0,8.0,26.0,1.0,5.0,63.0,3.0375001430511475,1.0125000476837158,1.0,1.0,5.0,5.0,513.0,511.0,1876.0,890.0,318.0,11.0,82.0,32.0,7.0,165.0,56.0,145.0,103.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,965.0
155233.696127879,standard,381.0,55.0,1.0,53.0,36.0,34.0,1.0,5.0,66.0,-1.0125000476837158,-4.949999809265137,1.0,1.0,5.0,5.0,506.0,505.0,8839.0,2066.0,1780.0,31.0,462.0,112.0,168.0,158.0,2.0,95.0,112.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,969.0
155234.044221712,standard,382.0,55.0,1.0,66.0,42.0,68.0,1.0,5.0,97.0,-6.974999904632568,7.987499713897705,1.0,1.0,5.0,5.0,498.0,521.0,13637.0,3736.0,2501.0,103.0,767.0,216.0,94.0,89.0,12.0,85.0,89.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,964.0
155234.326839034,standard,383.0,55.0,1.0,73.0,72.0,14.0,1.0,5.0,85.0,2.0250000953674316,10.012499809265137,1.0,1.0,5.0,5.0,510.0,524.0,16347.0,2950.0,1989.0,39.0,595.0,107.0,7.0,147.0,8.0,94.0,6.0,52.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,968.0
155234.634039618,standard,384.0,55.0,1.0,8.0,40.0,59.0,1.0,5.0,72.0,9.0,16.987499237060547,1.0,1.0,5.0,5.0,520.0,534.0,6739.0,3190.0,801.0,71.0,311.0,155.0,96.0,70.0,37.0,28.0,31.0,81.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,967.0
155235.08875105,standard,385.0,55.0,1.0,51.0,64.0,11.0,1.0,5.0,66.0,10.012499809265137,-13.949999809265137,1.0,1.0,5.0,5.0,521.0,491.0,13304.0,2667.0,1825.0,37.0,480.0,79.0,135.0,62.0,114.0,152.0,98.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,955.0
155235.592521476,standard,386.0,55.0,1.0,83.0,80.0,79.0,1.0,5.0,84.0,-10.012499809265137,4.050000190734863,1.0,1.0,5.0,5.0,494.0,515.0,21474.0,6442.0,3380.0,157.0,1096.0,332.0,145.0,79.0,82.0,150.0,143.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,946.0
155236.077945183,standard,387.0,55.0,1.0,19.0,49.0,76.0,1.0,5.0,69.0,16.987499237060547,13.049999237060547,1.0,1.0,5.0,5.0,531.0,528.0,8395.0,4064.0,1340.0,79.0,499.0,205.0,142.0,126.0,18.0,34.0,126.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,943.0
155236.446258371,standard,388.0,55.0,1.0,67.0,55.0,16.0,1.0,5.0,71.0,22.94999885559082,-3.0375001430511475,1.0,1.0,5.0,5.0,540.0,507.0,10637.0,1915.0,1845.0,53.0,519.0,91.0,106.0,69.0,30.0,10.0,127.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,952.0
155236.94821921,standard,389.0,55.0,1.0,57.0,21.0,41.0,1.0,5.0,75.0,0.0,12.037500381469727,1.0,1.0,5.0,5.0,509.0,527.0,9481.0,2241.0,1795.0,49.0,535.0,130.0,169.0,162.0,82.0,12.0,99.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,945.0
155237.302402776,standard,390.0,55.0,1.0,78.0,58.0,38.0,1.0,5.0,82.0,-3.0375001430511475,-4.949999809265137,1.0,1.0,5.0,5.0,504.0,503.0,17548.0,4008.0,2671.0,74.0,765.0,143.0,30.0,75.0,56.0,153.0,46.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,953.0
155237.76926208,standard,391.0,55.0,1.0,45.0,64.0,82.0,1.0,5.0,86.0,3.0375001430511475,22.94999885559082,1.0,1.0,5.0,5.0,512.0,542.0,13844.0,5199.0,2473.0,126.0,594.0,216.0,59.0,28.0,44.0,118.0,110.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,948.0
155238.400152635,standard,392.0,55.0,1.0,25.0,11.0,36.0,1.0,5.0,67.0,20.024999618530273,-13.949999809265137,1.0,1.0,5.0,5.0,536.0,492.0,3254.0,1126.0,631.0,36.0,91.0,25.0,36.0,34.0,144.0,26.0,107.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,931.0
155238.67033184,standard,393.0,55.0,1.0,57.0,56.0,68.0,1.0,5.0,77.0,18.0,-5.962499618530273,1.0,1.0,5.0,5.0,534.0,501.0,14923.0,4251.0,1949.0,85.0,673.0,192.0,130.0,81.0,50.0,49.0,18.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,955.0
155238.924388581,standard,394.0,55.0,1.0,63.0,27.0,37.0,1.0,5.0,73.0,18.0,2.0250000953674316,1.0,1.0,5.0,5.0,534.0,513.0,9123.0,1944.0,1855.0,52.0,475.0,92.0,14.0,94.0,105.0,66.0,39.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,966.0
155239.254153866,standard,395.0,55.0,1.0,16.0,35.0,5.0,1.0,5.0,70.0,22.94999885559082,13.949999809265137,1.0,1.0,5.0,5.0,540.0,530.0,3740.0,859.0,359.0,11.0,136.0,29.0,4.0,6.0,104.0,105.0,24.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,965.0
155239.71697643,standard,396.0,55.0,1.0,44.0,74.0,68.0,1.0,5.0,84.0,-2.0250000953674316,22.05000114440918,1.0,1.0,5.0,5.0,505.0,540.0,15715.0,5595.0,2236.0,68.0,529.0,170.0,125.0,48.0,7.0,105.0,8.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,954.0
155240.333229124,standard,397.0,55.0,1.0,48.0,11.0,2.0,1.0,5.0,71.0,21.037500381469727,-6.974999904632568,1.0,1.0,5.0,5.0,537.0,501.0,5591.0,664.0,689.0,20.0,198.0,22.0,7.0,120.0,155.0,67.0,170.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,935.0
155240.9065554,standard,398.0,55.0,1.0,18.0,42.0,0.0,1.0,5.0,64.0,-9.0,10.012499809265137,1.0,1.0,5.0,5.0,496.0,524.0,3336.0,758.0,648.0,15.0,183.0,35.0,61.0,41.0,47.0,31.0,158.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,931.0
155241.269338042,standard,399.0,55.0,1.0,64.0,72.0,14.0,1.0,5.0,76.0,3.0375001430511475,19.012500762939453,1.0,1.0,5.0,5.0,511.0,537.0,15347.0,2863.0,1860.0,52.0,558.0,103.0,157.0,37.0,152.0,140.0,137.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,947.0
155241.723878781,standard,400.0,55.0,1.0,46.0,64.0,25.0,1.0,5.0,68.0,-10.012499809265137,0.0,1.0,1.0,5.0,5.0,493.0,512.0,10777.0,2518.0,1650.0,54.0,500.0,126.0,44.0,5.0,147.0,128.0,166.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,946.0
155242.194901281,standard,401.0,55.0,1.0,48.0,47.0,7.0,1.0,5.0,68.0,20.024999618530273,4.050000190734863,1.0,1.0,5.0,5.0,536.0,515.0,9988.0,1683.0,1591.0,18.0,384.0,71.0,56.0,123.0,45.0,114.0,16.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,944.0
155242.657745674,standard,402.0,55.0,1.0,54.0,84.0,23.0,1.0,5.0,78.0,1.0125000476837158,-10.012499809265137,1.0,1.0,5.0,5.0,510.0,497.0,16389.0,3973.0,2361.0,44.0,498.0,86.0,87.0,52.0,71.0,3.0,82.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,943.0
155242.948457262,standard,403.0,55.0,1.0,8.0,71.0,79.0,1.0,5.0,84.0,0.0,1.0125000476837158,1.0,1.0,5.0,5.0,509.0,511.0,11432.0,5192.0,1746.0,96.0,484.0,188.0,33.0,127.0,170.0,97.0,169.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,958.0
155243.313026071,standard,404.0,55.0,1.0,35.0,25.0,61.0,1.0,5.0,73.0,15.97499942779541,5.962499618530273,1.0,1.0,5.0,5.0,530.0,518.0,6885.0,2458.0,1166.0,51.0,337.0,128.0,22.0,68.0,38.0,77.0,11.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,959.0
155243.644804531,standard,405.0,55.0,1.0,34.0,32.0,76.0,1.0,5.0,70.0,18.0,21.037500381469727,1.0,1.0,5.0,5.0,533.0,539.0,8772.0,3199.0,1279.0,49.0,406.0,156.0,103.0,100.0,7.0,81.0,144.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,962.0
155243.919259527,standard,406.0,55.0,1.0,84.0,23.0,45.0,1.0,5.0,79.0,15.97499942779541,13.049999237060547,1.0,1.0,5.0,5.0,531.0,530.0,15184.0,3381.0,1770.0,31.0,625.0,137.0,47.0,34.0,129.0,95.0,107.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,966.0
155244.218287206,standard,407.0,55.0,1.0,10.0,55.0,27.0,1.0,5.0,72.0,18.0,23.962501525878906,1.0,1.0,5.0,5.0,533.0,543.0,6262.0,1968.0,809.0,49.0,272.0,96.0,57.0,142.0,161.0,79.0,135.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,0.0,3.0,3.0,0.0,1023.0,967.0
