timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
151931.051438219,standard,239.0,47.0,1.0,21.0,10.0,6.0,1.0,5.0,64.0,-12.037500381469727,21.037500381469727,1.0,1.0,5.0,5.0,490.0,539.0,1922.0,290.0,218.0,32.0,36.0,0.0,48.0,169.0,102.0,100.0,140.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,954.0
151931.538940231,standard,240.0,47.0,1.0,56.0,43.0,30.0,1.0,5.0,74.0,-7.987499713897705,-11.02500057220459,1.0,1.0,5.0,5.0,495.0,496.0,9614.0,2217.0,1757.0,375.0,254.0,105.0,20.0,88.0,63.0,150.0,44.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,946.0
151931.761972648,standard,241.0,47.0,1.0,50.0,60.0,26.0,1.0,5.0,74.0,-10.012499809265137,-9.0,1.0,1.0,5.0,5.0,493.0,498.0,11729.0,2543.0,1667.0,369.0,223.0,98.0,126.0,111.0,14.0,85.0,168.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,965.0
151932.214657814,standard,242.0,47.0,1.0,63.0,8.0,44.0,1.0,5.0,74.0,10.012499809265137,3.0375001430511475,1.0,1.0,5.0,5.0,520.0,514.0,10536.0,2364.0,1531.0,395.0,230.0,110.0,49.0,42.0,54.0,50.0,80.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,954.0
151932.530019906,standard,243.0,47.0,1.0,46.0,19.0,73.0,1.0,5.0,72.0,11.02500057220459,-11.02500057220459,1.0,1.0,5.0,5.0,521.0,496.0,9199.0,3484.0,1483.0,571.0,217.0,164.0,158.0,160.0,23.0,67.0,162.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,960.0
151932.804497039,standard,244.0,47.0,1.0,37.0,75.0,22.0,1.0,5.0,72.0,3.0375001430511475,-9.0,1.0,1.0,5.0,5.0,512.0,498.0,11808.0,2748.0,1541.0,353.0,233.0,116.0,43.0,101.0,68.0,140.0,73.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,968.0
151933.184386388,standard,245.0,47.0,1.0,8.0,34.0,74.0,1.0,5.0,68.0,1.0125000476837158,12.037500381469727,1.0,1.0,5.0,5.0,508.0,527.0,7353.0,3992.0,888.0,563.0,152.0,143.0,4.0,27.0,167.0,67.0,152.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,961.0
151933.57862279,standard,246.0,47.0,1.0,0.0,27.0,70.0,1.0,5.0,76.0,5.962499618530273,-7.987499713897705,1.0,1.0,5.0,5.0,514.0,500.0,4915.0,3132.0,829.0,521.0,132.0,129.0,110.0,101.0,125.0,126.0,48.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,957.0
151933.951274619,standard,247.0,47.0,1.0,75.0,72.0,52.0,1.0,5.0,79.0,6.974999904632568,13.049999237060547,1.0,1.0,5.0,5.0,516.0,528.0,16878.0,3957.0,2755.0,594.0,350.0,169.0,151.0,37.0,64.0,0.0,134.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,958.0
151934.166157887,standard,248.0,47.0,1.0,7.0,55.0,18.0,1.0,5.0,68.0,9.0,12.037500381469727,1.0,1.0,5.0,5.0,518.0,528.0,5621.0,1629.0,706.0,210.0,137.0,76.0,130.0,42.0,62.0,88.0,68.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,971.0
151934.46330931,standard,249.0,47.0,1.0,71.0,83.0,17.0,1.0,5.0,79.0,3.0375001430511475,4.949999809265137,1.0,1.0,5.0,5.0,511.0,519.0,15193.0,3511.0,2216.0,362.0,411.0,157.0,54.0,19.0,86.0,70.0,107.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,970.0
151934.842011409,standard,250.0,47.0,1.0,45.0,82.0,77.0,1.0,5.0,80.0,-13.949999809265137,11.02500057220459,1.0,1.0,5.0,5.0,487.0,525.0,17264.0,6042.0,2233.0,881.0,391.0,241.0,127.0,125.0,91.0,68.0,39.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,962.0
151935.34395347,standard,251.0,47.0,1.0,48.0,10.0,53.0,1.0,5.0,65.0,10.012499809265137,-3.0375001430511475,1.0,1.0,5.0,5.0,520.0,507.0,10808.0,2900.0,1135.0,346.0,126.0,136.0,151.0,102.0,107.0,23.0,34.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,949.0
151935.610126505,standard,252.0,47.0,1.0,69.0,15.0,54.0,1.0,5.0,76.0,3.0375001430511475,-1.0125000476837158,1.0,1.0,5.0,5.0,511.0,509.0,12624.0,2957.0,1569.0,368.0,268.0,117.0,62.0,111.0,53.0,111.0,17.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,963.0
151935.991070368,standard,253.0,47.0,1.0,39.0,1.0,28.0,1.0,5.0,64.0,-3.0375001430511475,15.97499942779541,1.0,1.0,5.0,5.0,503.0,533.0,5646.0,1330.0,862.0,189.0,93.0,49.0,153.0,164.0,55.0,27.0,78.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,959.0
151936.429357436,standard,254.0,47.0,1.0,4.0,78.0,27.0,1.0,5.0,77.0,-7.987499713897705,-9.0,1.0,1.0,5.0,5.0,496.0,499.0,7130.0,2364.0,1116.0,347.0,207.0,115.0,32.0,139.0,95.0,167.0,149.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,953.0
151937.045814314,standard,255.0,47.0,1.0,42.0,7.0,20.0,1.0,5.0,68.0,14.96250057220459,20.024999618530273,1.0,1.0,5.0,5.0,527.0,538.0,3903.0,614.0,719.0,129.0,103.0,39.0,35.0,63.0,82.0,8.0,149.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,935.0
151937.481888781,standard,256.0,47.0,1.0,44.0,5.0,84.0,1.0,5.0,75.0,7.987499713897705,-3.0375001430511475,1.0,1.0,5.0,5.0,519.0,507.0,9701.0,4400.0,1256.0,537.0,196.0,140.0,65.0,89.0,102.0,134.0,55.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,943.0
151937.707153144,standard,257.0,47.0,1.0,32.0,2.0,36.0,1.0,5.0,70.0,4.050000190734863,-3.0375001430511475,1.0,1.0,5.0,5.0,513.0,507.0,4504.0,1443.0,667.0,233.0,106.0,64.0,120.0,76.0,44.0,86.0,86.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,963.0
151937.940614716,standard,258.0,47.0,1.0,38.0,12.0,73.0,1.0,5.0,75.0,0.0,-2.0250000953674316,1.0,1.0,5.0,5.0,507.0,507.0,8506.0,3283.0,1601.0,595.0,187.0,153.0,94.0,146.0,99.0,43.0,49.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,972.0
151938.378855867,standard,259.0,47.0,1.0,81.0,54.0,77.0,1.0,5.0,83.0,6.974999904632568,21.037500381469727,1.0,1.0,5.0,5.0,516.0,539.0,20590.0,5399.0,3456.0,1090.0,455.0,284.0,39.0,167.0,66.0,125.0,52.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,958.0
151938.849830879,standard,260.0,47.0,1.0,35.0,21.0,58.0,1.0,5.0,69.0,-11.02500057220459,4.949999809265137,1.0,1.0,5.0,5.0,492.0,519.0,7416.0,2747.0,1117.0,384.0,187.0,104.0,138.0,166.0,162.0,1.0,61.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,950.0
151939.230776065,standard,261.0,47.0,1.0,1.0,1.0,62.0,1.0,5.0,71.0,-2.0250000953674316,19.012500762939453,1.0,1.0,5.0,5.0,503.0,537.0,3892.0,2796.0,575.0,404.0,61.0,69.0,64.0,136.0,91.0,41.0,111.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,954.0
151939.865560823,standard,262.0,47.0,1.0,3.0,78.0,47.0,1.0,5.0,81.0,19.012500762939453,-13.949999809265137,1.0,1.0,5.0,5.0,533.0,492.0,8349.0,3136.0,1420.0,555.0,155.0,107.0,110.0,95.0,31.0,68.0,11.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,934.0
151940.467716939,standard,263.0,47.0,1.0,3.0,82.0,60.0,1.0,5.0,67.0,6.974999904632568,23.962501525878906,1.0,1.0,5.0,5.0,517.0,544.0,11359.0,4571.0,1496.0,592.0,196.0,137.0,38.0,46.0,138.0,1.0,75.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,928.0
151940.889620578,standard,264.0,47.0,1.0,36.0,32.0,10.0,1.0,5.0,64.0,22.05000114440918,11.02500057220459,1.0,1.0,5.0,5.0,538.0,527.0,6340.0,1097.0,715.0,136.0,139.0,46.0,45.0,148.0,60.0,129.0,34.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,940.0
151941.401569734,standard,265.0,47.0,1.0,31.0,70.0,10.0,1.0,5.0,72.0,4.050000190734863,-10.012499809265137,1.0,1.0,5.0,5.0,512.0,497.0,9616.0,2152.0,1131.0,254.0,189.0,72.0,7.0,144.0,67.0,99.0,125.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,938.0
151941.831524705,standard,266.0,47.0,1.0,69.0,7.0,71.0,1.0,5.0,76.0,-1.0125000476837158,13.949999809265137,1.0,1.0,5.0,5.0,506.0,530.0,13482.0,3684.0,2229.0,633.0,283.0,183.0,100.0,77.0,15.0,27.0,18.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,944.0
151942.327167789,standard,267.0,47.0,1.0,52.0,27.0,33.0,1.0,5.0,75.0,23.962501525878906,2.0250000953674316,1.0,1.0,5.0,5.0,540.0,515.0,8786.0,2047.0,1550.0,337.0,164.0,58.0,74.0,79.0,99.0,167.0,44.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,942.0
151942.757262967,standard,268.0,47.0,1.0,14.0,60.0,15.0,1.0,5.0,71.0,16.987499237060547,23.962501525878906,1.0,1.0,5.0,5.0,532.0,543.0,6140.0,1807.0,764.0,208.0,127.0,58.0,97.0,115.0,3.0,109.0,63.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,946.0
151943.424892389,standard,269.0,47.0,1.0,4.0,7.0,1.0,1.0,5.0,63.0,-4.050000190734863,-13.049999237060547,1.0,1.0,5.0,5.0,501.0,492.0,286.0,55.0,48.0,6.0,5.0,0.0,81.0,46.0,76.0,32.0,22.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,928.0
151943.893745781,standard,270.0,47.0,1.0,55.0,34.0,23.0,1.0,5.0,71.0,-2.0250000953674316,19.012500762939453,1.0,1.0,5.0,5.0,504.0,536.0,10364.0,1906.0,1303.0,239.0,207.0,70.0,85.0,94.0,95.0,82.0,28.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,936.0
151944.387372207,standard,271.0,47.0,1.0,21.0,1.0,4.0,1.0,5.0,63.0,19.012500762939453,3.0375001430511475,1.0,1.0,5.0,5.0,533.0,516.0,1635.0,216.0,242.0,32.0,27.0,7.0,125.0,75.0,16.0,83.0,45.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,938.0
151944.882976774,standard,272.0,47.0,1.0,59.0,41.0,58.0,1.0,5.0,76.0,-9.0,12.037500381469727,1.0,1.0,5.0,5.0,494.0,527.0,11305.0,2822.0,1865.0,566.0,308.0,163.0,78.0,131.0,110.0,79.0,47.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,939.0
151945.419550302,standard,273.0,47.0,1.0,50.0,31.0,72.0,1.0,5.0,73.0,22.94999885559082,22.05000114440918,1.0,1.0,5.0,5.0,538.0,541.0,11171.0,3989.0,1584.0,562.0,324.0,153.0,137.0,102.0,127.0,150.0,117.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,936.0
151945.939590225,standard,274.0,47.0,1.0,43.0,69.0,28.0,1.0,5.0,73.0,-5.962499618530273,11.02500057220459,1.0,1.0,5.0,5.0,499.0,526.0,11262.0,2740.0,1990.0,444.0,207.0,84.0,156.0,46.0,13.0,12.0,20.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,936.0
151946.140332564,standard,275.0,47.0,1.0,67.0,35.0,36.0,1.0,5.0,87.0,-4.949999809265137,11.02500057220459,1.0,1.0,5.0,5.0,499.0,526.0,13305.0,2627.0,2019.0,414.0,246.0,111.0,151.0,154.0,163.0,107.0,79.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,962.0
151946.406610686,standard,276.0,47.0,1.0,78.0,10.0,22.0,1.0,5.0,74.0,-5.962499618530273,19.012500762939453,1.0,1.0,5.0,5.0,498.0,537.0,12304.0,1656.0,2120.0,298.0,193.0,60.0,75.0,8.0,88.0,46.0,169.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,967.0
151946.754730354,standard,277.0,47.0,1.0,10.0,81.0,52.0,1.0,5.0,78.0,10.012499809265137,22.05000114440918,1.0,1.0,5.0,5.0,519.0,540.0,10016.0,3974.0,1536.0,571.0,201.0,160.0,127.0,13.0,74.0,8.0,2.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,964.0
151947.3692025,standard,278.0,47.0,1.0,47.0,20.0,36.0,1.0,5.0,78.0,-7.987499713897705,-11.02500057220459,1.0,1.0,5.0,5.0,496.0,496.0,10435.0,2368.0,1060.0,256.0,153.0,85.0,90.0,93.0,84.0,169.0,19.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,940.0
151947.82165269,standard,279.0,47.0,1.0,6.0,27.0,10.0,1.0,5.0,64.0,-13.949999809265137,14.96250057220459,1.0,1.0,5.0,5.0,487.0,531.0,2033.0,583.0,282.0,71.0,28.0,19.0,21.0,62.0,95.0,115.0,26.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,944.0
151948.388936954,standard,280.0,47.0,1.0,57.0,9.0,67.0,1.0,5.0,71.0,9.0,-7.987499713897705,1.0,1.0,5.0,5.0,518.0,500.0,10939.0,3461.0,1782.0,564.0,228.0,142.0,160.0,136.0,98.0,167.0,31.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,935.0
151948.679757019,standard,281.0,47.0,1.0,85.0,46.0,22.0,1.0,5.0,78.0,4.949999809265137,0.0,1.0,1.0,5.0,5.0,513.0,510.0,17699.0,2783.0,1952.0,305.0,347.0,101.0,55.0,62.0,109.0,134.0,16.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,955.0
151949.126273488,standard,282.0,47.0,1.0,76.0,26.0,66.0,1.0,5.0,79.0,-4.050000190734863,22.05000114440918,1.0,1.0,5.0,5.0,501.0,541.0,14369.0,3993.0,1974.0,520.0,284.0,153.0,112.0,95.0,99.0,51.0,24.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,951.0
151949.505747011,standard,283.0,47.0,1.0,33.0,27.0,63.0,1.0,5.0,69.0,18.0,21.037500381469727,1.0,1.0,5.0,5.0,531.0,540.0,6855.0,3014.0,1389.0,533.0,174.0,113.0,112.0,117.0,80.0,23.0,49.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,954.0
151949.83483117,standard,284.0,47.0,1.0,70.0,33.0,43.0,1.0,5.0,78.0,12.037500381469727,10.012499809265137,1.0,1.0,5.0,5.0,524.0,525.0,12707.0,2760.0,2256.0,492.0,275.0,125.0,122.0,64.0,43.0,53.0,83.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,959.0
151950.182872181,standard,285.0,47.0,1.0,71.0,66.0,32.0,1.0,5.0,84.0,6.974999904632568,23.962501525878906,1.0,1.0,5.0,5.0,516.0,543.0,18026.0,3552.0,2278.0,463.0,310.0,138.0,53.0,3.0,119.0,150.0,58.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,960.0
151950.555651736,standard,286.0,47.0,1.0,63.0,85.0,32.0,1.0,5.0,79.0,22.05000114440918,16.987499237060547,1.0,1.0,5.0,5.0,537.0,536.0,14865.0,3694.0,2511.0,520.0,400.0,156.0,62.0,87.0,127.0,158.0,102.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,958.0
151950.920169907,standard,287.0,47.0,1.0,13.0,56.0,47.0,1.0,5.0,74.0,13.949999809265137,4.050000190734863,1.0,1.0,5.0,5.0,527.0,517.0,7031.0,2996.0,1039.0,434.0,176.0,155.0,77.0,132.0,3.0,53.0,2.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,958.0
151951.235561672,standard,288.0,47.0,1.0,68.0,81.0,22.0,1.0,5.0,74.0,0.0,3.0375001430511475,1.0,1.0,5.0,5.0,506.0,516.0,17143.0,3786.0,2489.0,500.0,326.0,111.0,43.0,55.0,4.0,54.0,1.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,962.0
151951.51000596,standard,289.0,47.0,1.0,61.0,13.0,2.0,1.0,5.0,71.0,1.0125000476837158,12.037500381469727,1.0,1.0,5.0,5.0,507.0,528.0,7854.0,990.0,1227.0,141.0,187.0,33.0,135.0,115.0,72.0,37.0,29.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,968.0
151951.849869479,standard,290.0,47.0,1.0,61.0,14.0,85.0,1.0,5.0,82.0,-9.0,20.024999618530273,1.0,1.0,5.0,5.0,494.0,538.0,15463.0,4224.0,1999.0,751.0,213.0,126.0,164.0,9.0,94.0,109.0,133.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,965.0
151952.220771902,standard,291.0,47.0,1.0,42.0,64.0,23.0,1.0,5.0,75.0,0.0,6.974999904632568,1.0,1.0,5.0,5.0,506.0,522.0,12018.0,2465.0,1610.0,368.0,266.0,108.0,98.0,44.0,152.0,157.0,54.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,960.0
151952.433691557,standard,292.0,47.0,1.0,79.0,22.0,72.0,1.0,5.0,82.0,0.0,10.012499809265137,1.0,1.0,5.0,5.0,506.0,524.0,14124.0,4107.0,2180.0,610.0,317.0,171.0,137.0,18.0,38.0,33.0,4.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,972.0
151952.837040658,standard,293.0,47.0,1.0,72.0,18.0,37.0,1.0,5.0,67.0,22.94999885559082,6.974999904632568,1.0,1.0,5.0,5.0,539.0,522.0,10880.0,2061.0,1741.0,331.0,198.0,80.0,161.0,2.0,16.0,46.0,47.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1022.0,961.0
151953.275327074,standard,294.0,47.0,1.0,44.0,85.0,4.0,1.0,5.0,71.0,-2.0250000953674316,12.037500381469727,1.0,1.0,5.0,5.0,504.0,527.0,8293.0,1876.0,1518.0,311.0,293.0,98.0,100.0,17.0,35.0,158.0,34.0,81.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,954.0
151953.828207931,standard,295.0,47.0,1.0,30.0,7.0,15.0,1.0,5.0,67.0,21.037500381469727,-9.0,1.0,1.0,5.0,5.0,536.0,499.0,3554.0,631.0,494.0,88.0,61.0,16.0,157.0,121.0,9.0,19.0,120.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,940.0
151954.315541781,standard,296.0,47.0,1.0,8.0,35.0,85.0,1.0,5.0,72.0,0.0,5.962499618530273,1.0,1.0,5.0,5.0,507.0,518.0,7185.0,3951.0,1013.0,595.0,171.0,176.0,141.0,139.0,12.0,113.0,45.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,940.0
151954.770350591,standard,297.0,47.0,1.0,25.0,44.0,24.0,1.0,5.0,71.0,-13.049999237060547,-13.049999237060547,1.0,1.0,5.0,5.0,488.0,493.0,6363.0,1913.0,931.0,234.0,111.0,60.0,68.0,44.0,132.0,82.0,98.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,943.0
151955.310843901,standard,298.0,47.0,1.0,58.0,84.0,40.0,1.0,5.0,77.0,-4.949999809265137,21.037500381469727,1.0,1.0,5.0,5.0,499.0,539.0,17662.0,4148.0,2202.0,556.0,337.0,155.0,75.0,127.0,66.0,145.0,160.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1022.0,938.0
151955.634439463,standard,299.0,47.0,1.0,1.0,66.0,38.0,1.0,5.0,71.0,-2.0250000953674316,7.987499713897705,1.0,1.0,5.0,5.0,503.0,523.0,7087.0,2767.0,911.0,325.0,173.0,130.0,48.0,48.0,38.0,71.0,99.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,953.0
151956.06451363,standard,300.0,47.0,1.0,79.0,4.0,61.0,1.0,5.0,74.0,12.037500381469727,22.94999885559082,1.0,1.0,5.0,5.0,523.0,542.0,15799.0,4120.0,2158.0,565.0,307.0,169.0,33.0,37.0,116.0,25.0,69.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,951.0
151956.730201397,standard,301.0,47.0,1.0,19.0,21.0,27.0,1.0,5.0,63.0,-10.012499809265137,-13.049999237060547,1.0,1.0,5.0,5.0,493.0,493.0,3044.0,1053.0,450.0,148.0,59.0,37.0,56.0,131.0,2.0,103.0,4.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,930.0
151957.182690078,standard,302.0,47.0,1.0,40.0,35.0,39.0,1.0,5.0,77.0,16.987499237060547,-7.987499713897705,1.0,1.0,5.0,5.0,530.0,498.0,8885.0,2346.0,1130.0,285.0,134.0,72.0,77.0,13.0,158.0,9.0,121.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,939.0
151957.440739971,standard,303.0,47.0,1.0,48.0,77.0,3.0,1.0,5.0,79.0,11.02500057220459,-5.962499618530273,1.0,1.0,5.0,5.0,522.0,502.0,10687.0,2003.0,1834.0,367.0,217.0,91.0,18.0,16.0,164.0,10.0,107.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,959.0
151957.753843133,standard,304.0,47.0,1.0,10.0,5.0,56.0,1.0,5.0,70.0,5.962499618530273,4.050000190734863,1.0,1.0,5.0,5.0,515.0,515.0,3255.0,2227.0,543.0,377.0,94.0,81.0,143.0,128.0,4.0,16.0,36.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,962.0
151958.083783932,standard,305.0,47.0,1.0,48.0,54.0,46.0,1.0,5.0,70.0,-5.962499618530273,9.0,1.0,1.0,5.0,5.0,498.0,523.0,11489.0,3896.0,1921.0,525.0,255.0,158.0,21.0,107.0,139.0,128.0,53.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,963.0
151958.446051772,standard,306.0,47.0,1.0,20.0,37.0,27.0,1.0,5.0,66.0,4.949999809265137,19.012500762939453,1.0,1.0,5.0,5.0,513.0,536.0,3430.0,1195.0,675.0,220.0,111.0,54.0,43.0,17.0,159.0,168.0,111.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,961.0
151958.849680163,standard,307.0,47.0,1.0,64.0,61.0,23.0,1.0,5.0,67.0,-4.050000190734863,2.0250000953674316,1.0,1.0,5.0,5.0,501.0,515.0,14138.0,2895.0,1744.0,327.0,293.0,103.0,148.0,8.0,10.0,81.0,87.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0.0,1023.0,956.0
