timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
155605.622896074,standard,283.0,56.0,1.0,51.0,63.0,22.0,1.0,5.0,72.0,22.05000114440918,-13.949999809265137,1.0,1.0,5.0,5.0,538.0,491.0,11060.0,2245.0,1743.0,373.0,339.0,29.0,88.0,56.0,43.0,133.0,7.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,946.0
155605.889134703,standard,284.0,56.0,1.0,73.0,73.0,57.0,1.0,5.0,80.0,22.05000114440918,-4.949999809265137,1.0,1.0,5.0,5.0,539.0,501.0,17137.0,4236.0,2347.0,642.0,542.0,72.0,166.0,158.0,139.0,25.0,79.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,960.0
155606.155282041,standard,285.0,56.0,1.0,35.0,38.0,67.0,1.0,5.0,75.0,23.962501525878906,-12.037500381469727,1.0,1.0,5.0,5.0,541.0,494.0,9880.0,4063.0,1154.0,418.0,212.0,49.0,132.0,155.0,163.0,67.0,161.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,967.0
155606.462581909,standard,286.0,56.0,1.0,69.0,81.0,62.0,1.0,5.0,85.0,18.0,-4.050000190734863,1.0,1.0,5.0,5.0,533.0,504.0,18842.0,5280.0,2887.0,894.0,693.0,99.0,92.0,21.0,89.0,122.0,154.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,967.0
155606.841291421,standard,287.0,56.0,1.0,35.0,33.0,0.0,1.0,5.0,68.0,16.987499237060547,18.0,1.0,1.0,5.0,5.0,532.0,535.0,6432.0,1094.0,960.0,143.0,243.0,18.0,106.0,42.0,162.0,33.0,116.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,962.0
155607.318495378,standard,288.0,56.0,1.0,78.0,29.0,47.0,1.0,5.0,72.0,0.0,0.0,1.0,1.0,5.0,5.0,508.0,512.0,16913.0,3584.0,2045.0,423.0,524.0,61.0,13.0,137.0,126.0,5.0,16.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,950.0
155607.633972342,standard,289.0,56.0,1.0,54.0,68.0,57.0,1.0,5.0,85.0,7.987499713897705,-6.974999904632568,1.0,1.0,5.0,5.0,518.0,500.0,15774.0,4064.0,1977.0,597.0,526.0,87.0,168.0,159.0,153.0,82.0,139.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,959.0
155607.91661903,standard,290.0,56.0,1.0,55.0,80.0,44.0,1.0,5.0,75.0,4.050000190734863,0.0,1.0,1.0,5.0,5.0,514.0,510.0,14940.0,3786.0,2544.0,592.0,680.0,89.0,148.0,159.0,43.0,114.0,160.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,966.0
155608.221816311,standard,291.0,56.0,1.0,62.0,0.0,53.0,1.0,5.0,69.0,5.962499618530273,-12.037500381469727,1.0,1.0,5.0,5.0,516.0,494.0,10756.0,2473.0,1506.0,385.0,323.0,50.0,111.0,2.0,87.0,95.0,132.0,36.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,966.0
155608.723409276,standard,292.0,56.0,1.0,52.0,70.0,83.0,1.0,5.0,81.0,-3.0375001430511475,16.987499237060547,1.0,1.0,5.0,5.0,504.0,533.0,15480.0,4834.0,2605.0,909.0,932.0,107.0,18.0,142.0,80.0,115.0,28.0,165.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,952.0
155609.178028853,standard,293.0,56.0,1.0,68.0,54.0,27.0,1.0,5.0,83.0,-5.962499618530273,-12.037500381469727,1.0,1.0,5.0,5.0,499.0,494.0,12355.0,2409.0,2318.0,446.0,478.0,45.0,137.0,91.0,75.0,33.0,136.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,948.0
155609.509828832,standard,294.0,56.0,1.0,42.0,60.0,71.0,1.0,5.0,79.0,6.974999904632568,-7.987499713897705,1.0,1.0,5.0,5.0,517.0,498.0,13391.0,4914.0,1628.0,533.0,554.0,99.0,161.0,103.0,91.0,89.0,161.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,957.0
155609.792410219,standard,295.0,56.0,1.0,53.0,9.0,4.0,1.0,5.0,66.0,0.0,-12.037500381469727,1.0,1.0,5.0,5.0,508.0,494.0,7105.0,819.0,1255.0,128.0,230.0,11.0,112.0,84.0,46.0,131.0,110.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,964.0
155610.245165839,standard,296.0,56.0,1.0,85.0,30.0,62.0,1.0,5.0,84.0,-2.0250000953674316,18.0,1.0,1.0,5.0,5.0,505.0,535.0,15723.0,4068.0,2123.0,442.0,630.0,80.0,100.0,130.0,19.0,44.0,3.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,953.0
155610.64846821,standard,297.0,56.0,1.0,60.0,19.0,58.0,1.0,5.0,76.0,3.0375001430511475,-3.0375001430511475,1.0,1.0,5.0,5.0,511.0,507.0,12539.0,3509.0,1731.0,497.0,474.0,72.0,7.0,105.0,89.0,149.0,53.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,952.0
155611.217782534,standard,298.0,56.0,1.0,47.0,18.0,5.0,1.0,5.0,66.0,22.94999885559082,22.94999885559082,1.0,1.0,5.0,5.0,539.0,542.0,4305.0,635.0,923.0,112.0,211.0,17.0,146.0,91.0,26.0,56.0,137.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,939.0
155611.729772027,standard,299.0,56.0,1.0,24.0,63.0,6.0,1.0,5.0,69.0,20.024999618530273,-13.049999237060547,1.0,1.0,5.0,5.0,537.0,492.0,7680.0,1764.0,1155.0,256.0,222.0,26.0,161.0,9.0,7.0,93.0,63.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,938.0
155612.352336671,standard,300.0,56.0,1.0,55.0,42.0,47.0,1.0,5.0,75.0,3.0375001430511475,22.05000114440918,1.0,1.0,5.0,5.0,512.0,541.0,13809.0,3573.0,1979.0,498.0,559.0,66.0,25.0,12.0,27.0,99.0,109.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,928.0
155612.813598137,standard,301.0,56.0,1.0,32.0,65.0,2.0,1.0,5.0,71.0,1.0125000476837158,-9.0,1.0,1.0,5.0,5.0,509.0,499.0,7218.0,1654.0,1286.0,253.0,395.0,40.0,25.0,124.0,141.0,27.0,88.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,937.0
155613.118253876,standard,302.0,56.0,1.0,55.0,14.0,40.0,1.0,5.0,78.0,11.02500057220459,-13.049999237060547,1.0,1.0,5.0,5.0,523.0,493.0,6920.0,1685.0,1353.0,332.0,345.0,41.0,34.0,148.0,39.0,86.0,56.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,954.0
155613.662977024,standard,303.0,56.0,1.0,12.0,42.0,30.0,1.0,5.0,67.0,0.0,19.012500762939453,1.0,1.0,5.0,5.0,508.0,536.0,5431.0,1771.0,648.0,234.0,173.0,34.0,29.0,166.0,76.0,3.0,90.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,942.0
155614.148201395,standard,304.0,56.0,1.0,24.0,71.0,31.0,1.0,5.0,69.0,-4.949999809265137,-12.037500381469727,1.0,1.0,5.0,5.0,501.0,494.0,7645.0,2287.0,1466.0,426.0,421.0,71.0,35.0,33.0,127.0,53.0,7.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,941.0
155614.740222021,standard,305.0,56.0,1.0,46.0,11.0,56.0,1.0,5.0,74.0,19.012500762939453,13.049999237060547,1.0,1.0,5.0,5.0,534.0,527.0,8042.0,2285.0,1250.0,401.0,361.0,68.0,110.0,74.0,29.0,103.0,65.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,932.0
155615.162039437,standard,306.0,56.0,1.0,39.0,84.0,21.0,1.0,5.0,78.0,1.0125000476837158,22.94999885559082,1.0,1.0,5.0,5.0,509.0,541.0,12589.0,2677.0,1900.0,432.0,569.0,59.0,114.0,18.0,13.0,132.0,66.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,943.0
155615.436468371,standard,307.0,56.0,1.0,39.0,55.0,32.0,1.0,5.0,69.0,-7.987499713897705,22.05000114440918,1.0,1.0,5.0,5.0,496.0,542.0,8396.0,2430.0,1562.0,396.0,371.0,50.0,169.0,99.0,81.0,79.0,19.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,959.0
155615.776393291,standard,308.0,56.0,1.0,41.0,7.0,71.0,1.0,5.0,77.0,-12.037500381469727,7.987499713897705,1.0,1.0,5.0,5.0,491.0,523.0,9434.0,3220.0,1441.0,559.0,322.0,56.0,100.0,155.0,94.0,168.0,31.0,89.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,961.0
155616.098095531,standard,309.0,56.0,1.0,35.0,24.0,17.0,1.0,5.0,61.0,-9.0,21.037500381469727,1.0,1.0,5.0,5.0,494.0,539.0,4164.0,681.0,789.0,148.0,214.0,20.0,145.0,55.0,105.0,69.0,11.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,963.0
155616.47668631,standard,310.0,56.0,1.0,82.0,33.0,44.0,1.0,5.0,79.0,-11.02500057220459,0.0,1.0,1.0,5.0,5.0,492.0,511.0,16125.0,3504.0,2234.0,448.0,646.0,78.0,6.0,57.0,72.0,140.0,83.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,959.0
155616.905001207,standard,311.0,56.0,1.0,35.0,68.0,68.0,1.0,5.0,80.0,15.97499942779541,2.0250000953674316,1.0,1.0,5.0,5.0,530.0,513.0,12853.0,4687.0,1801.0,656.0,475.0,95.0,166.0,167.0,21.0,130.0,86.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,954.0
155617.267282068,standard,312.0,56.0,1.0,85.0,68.0,65.0,1.0,5.0,97.0,22.94999885559082,15.97499942779541,1.0,1.0,5.0,5.0,539.0,532.0,19285.0,5706.0,2494.0,640.0,1030.0,97.0,66.0,140.0,112.0,124.0,41.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,957.0
155617.637882881,standard,313.0,56.0,1.0,81.0,47.0,82.0,1.0,5.0,96.0,18.0,-1.0125000476837158,1.0,1.0,5.0,5.0,534.0,510.0,17440.0,5256.0,2648.0,732.0,769.0,114.0,71.0,161.0,16.0,146.0,2.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,957.0
155618.057741024,standard,314.0,56.0,1.0,31.0,13.0,59.0,1.0,5.0,75.0,-5.962499618530273,3.0375001430511475,1.0,1.0,5.0,5.0,499.0,514.0,4347.0,1763.0,997.0,360.0,263.0,65.0,16.0,73.0,124.0,28.0,29.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,953.0
155618.528687481,standard,315.0,56.0,1.0,21.0,71.0,17.0,1.0,5.0,74.0,10.012499809265137,21.037500381469727,1.0,1.0,5.0,5.0,521.0,539.0,6113.0,1847.0,1094.0,286.0,366.0,43.0,64.0,49.0,153.0,169.0,23.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,948.0
155619.040753671,standard,316.0,56.0,1.0,17.0,78.0,19.0,1.0,5.0,75.0,-10.012499809265137,2.0250000953674316,1.0,1.0,5.0,5.0,494.0,514.0,8380.0,2294.0,1032.0,350.0,425.0,45.0,67.0,135.0,57.0,38.0,128.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,941.0
155619.454420686,standard,317.0,56.0,1.0,40.0,81.0,67.0,1.0,5.0,79.0,11.02500057220459,-4.050000190734863,1.0,1.0,5.0,5.0,523.0,505.0,16865.0,5063.0,2298.0,848.0,551.0,90.0,27.0,116.0,160.0,141.0,64.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,947.0
155619.917271634,standard,318.0,56.0,1.0,79.0,36.0,84.0,1.0,5.0,88.0,-6.974999904632568,11.02500057220459,1.0,1.0,5.0,5.0,498.0,525.0,16605.0,5233.0,2009.0,675.0,736.0,108.0,126.0,115.0,37.0,64.0,160.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,946.0
155620.175258153,standard,319.0,56.0,1.0,74.0,34.0,81.0,1.0,5.0,79.0,-13.949999809265137,10.012499809265137,1.0,1.0,5.0,5.0,487.0,525.0,20222.0,6071.0,2260.0,711.0,748.0,103.0,162.0,81.0,116.0,23.0,159.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,962.0
155620.695439546,standard,320.0,56.0,1.0,56.0,37.0,54.0,1.0,5.0,73.0,21.037500381469727,14.96250057220459,1.0,1.0,5.0,5.0,537.0,531.0,9813.0,2674.0,1959.0,561.0,557.0,74.0,73.0,6.0,58.0,160.0,72.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,947.0
155621.133700108,standard,321.0,56.0,1.0,55.0,15.0,29.0,1.0,5.0,75.0,13.049999237060547,-6.974999904632568,1.0,1.0,5.0,5.0,527.0,501.0,7353.0,1448.0,1173.0,234.0,302.0,20.0,138.0,124.0,4.0,86.0,32.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,946.0
155621.432714772,standard,322.0,56.0,1.0,82.0,70.0,23.0,1.0,5.0,92.0,9.0,2.0250000953674316,1.0,1.0,5.0,5.0,521.0,513.0,16471.0,3080.0,2670.0,499.0,945.0,67.0,150.0,19.0,112.0,74.0,120.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,959.0
155621.779120046,standard,323.0,56.0,1.0,28.0,81.0,16.0,1.0,5.0,77.0,13.049999237060547,16.987499237060547,1.0,1.0,5.0,5.0,526.0,533.0,11058.0,2400.0,1267.0,323.0,411.0,51.0,128.0,9.0,103.0,53.0,90.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1022.0,960.0
155622.247754619,standard,324.0,56.0,1.0,42.0,29.0,15.0,1.0,5.0,74.0,-4.050000190734863,0.0,1.0,1.0,5.0,5.0,501.0,511.0,6361.0,1137.0,1120.0,195.0,268.0,26.0,86.0,129.0,137.0,98.0,67.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,950.0
155622.546763962,standard,325.0,56.0,1.0,83.0,17.0,46.0,1.0,5.0,80.0,-3.0375001430511475,12.037500381469727,1.0,1.0,5.0,5.0,502.0,527.0,14206.0,2840.0,1989.0,397.0,564.0,46.0,148.0,114.0,51.0,112.0,162.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,960.0
155622.935913989,standard,326.0,56.0,1.0,62.0,12.0,25.0,1.0,5.0,71.0,10.012499809265137,1.0125000476837158,1.0,1.0,5.0,5.0,521.0,512.0,9860.0,1508.0,1561.0,258.0,410.0,42.0,146.0,152.0,53.0,2.0,60.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,958.0
155623.357749376,standard,327.0,56.0,1.0,52.0,34.0,7.0,1.0,5.0,72.0,-12.037500381469727,6.974999904632568,1.0,1.0,5.0,5.0,491.0,519.0,8459.0,1238.0,1353.0,215.0,442.0,24.0,92.0,63.0,7.0,44.0,13.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,953.0
155623.632174353,standard,328.0,56.0,1.0,4.0,21.0,8.0,1.0,5.0,64.0,-12.037500381469727,-3.0375001430511475,1.0,1.0,5.0,5.0,490.0,507.0,1170.0,331.0,162.0,47.0,61.0,8.0,124.0,110.0,80.0,83.0,113.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,964.0
155623.969885211,standard,329.0,56.0,1.0,49.0,71.0,63.0,1.0,5.0,78.0,-3.0375001430511475,5.962499618530273,1.0,1.0,5.0,5.0,503.0,518.0,15400.0,5054.0,2341.0,714.0,543.0,91.0,8.0,162.0,4.0,141.0,21.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,963.0
155624.234225116,standard,330.0,56.0,1.0,65.0,84.0,57.0,1.0,5.0,81.0,-7.987499713897705,10.012499809265137,1.0,1.0,5.0,5.0,496.0,524.0,14269.0,4523.0,2551.0,595.0,864.0,114.0,113.0,153.0,28.0,148.0,131.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,969.0
155624.623299735,standard,331.0,56.0,1.0,14.0,36.0,72.0,1.0,5.0,80.0,4.050000190734863,-2.0250000953674316,1.0,1.0,5.0,5.0,513.0,508.0,6683.0,3358.0,1041.0,551.0,331.0,74.0,96.0,127.0,14.0,88.0,40.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,961.0
155625.010388353,standard,332.0,56.0,1.0,35.0,69.0,55.0,1.0,5.0,79.0,-6.974999904632568,11.02500057220459,1.0,1.0,5.0,5.0,498.0,525.0,11509.0,3642.0,1201.0,446.0,579.0,81.0,38.0,11.0,82.0,112.0,27.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,958.0
155625.526253361,standard,333.0,56.0,1.0,12.0,31.0,75.0,1.0,5.0,75.0,9.0,-13.049999237060547,1.0,1.0,5.0,5.0,520.0,493.0,6865.0,3862.0,920.0,511.0,284.0,55.0,11.0,40.0,74.0,160.0,149.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,946.0
155626.110120072,standard,334.0,56.0,1.0,47.0,10.0,22.0,1.0,5.0,67.0,21.037500381469727,22.94999885559082,1.0,1.0,5.0,5.0,536.0,541.0,6291.0,1139.0,1044.0,160.0,326.0,21.0,36.0,44.0,95.0,152.0,151.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,936.0
155626.335342105,standard,335.0,56.0,1.0,34.0,24.0,7.0,1.0,5.0,65.0,18.0,23.962501525878906,1.0,1.0,5.0,5.0,534.0,543.0,4890.0,703.0,950.0,138.0,223.0,15.0,161.0,141.0,25.0,42.0,48.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,960.0
155626.97842352,standard,336.0,56.0,1.0,1.0,32.0,46.0,1.0,5.0,68.0,-13.049999237060547,0.0,1.0,1.0,5.0,5.0,488.0,511.0,5670.0,2716.0,722.0,339.0,160.0,47.0,32.0,110.0,5.0,166.0,74.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,936.0
155627.244682487,standard,337.0,56.0,1.0,73.0,6.0,21.0,1.0,5.0,75.0,-5.962499618530273,-2.0250000953674316,1.0,1.0,5.0,5.0,498.0,508.0,12416.0,1686.0,1655.0,233.0,407.0,34.0,144.0,50.0,107.0,108.0,0.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,957.0
155627.70740138,standard,338.0,56.0,1.0,55.0,84.0,54.0,1.0,5.0,75.0,14.96250057220459,10.012499809265137,1.0,1.0,5.0,5.0,528.0,523.0,19177.0,5417.0,2419.0,724.0,828.0,121.0,29.0,37.0,47.0,97.0,136.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,950.0
155627.971483783,standard,339.0,56.0,1.0,63.0,69.0,21.0,1.0,5.0,79.0,23.962501525878906,10.012499809265137,1.0,1.0,5.0,5.0,541.0,524.0,12989.0,2601.0,2093.0,351.0,459.0,54.0,58.0,108.0,21.0,68.0,53.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,963.0
155628.391358358,standard,340.0,56.0,1.0,52.0,63.0,54.0,1.0,5.0,73.0,0.0,13.949999809265137,1.0,1.0,5.0,5.0,508.0,529.0,12952.0,4003.0,2003.0,569.0,582.0,104.0,56.0,60.0,155.0,101.0,27.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,956.0
155628.852919459,standard,341.0,56.0,1.0,1.0,48.0,11.0,1.0,5.0,69.0,4.949999809265137,-13.949999809265137,1.0,1.0,5.0,5.0,514.0,491.0,3654.0,1236.0,546.0,171.0,149.0,22.0,158.0,75.0,156.0,122.0,116.0,27.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,949.0
155629.247497279,standard,342.0,56.0,1.0,39.0,11.0,36.0,1.0,5.0,67.0,21.037500381469727,-4.949999809265137,1.0,1.0,5.0,5.0,537.0,502.0,6641.0,1842.0,794.0,199.0,158.0,31.0,2.0,149.0,26.0,135.0,144.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,953.0
155629.808621302,standard,343.0,56.0,1.0,39.0,3.0,61.0,1.0,5.0,75.0,1.0125000476837158,20.024999618530273,1.0,1.0,5.0,5.0,509.0,538.0,7243.0,2571.0,1058.0,378.0,302.0,53.0,105.0,141.0,112.0,61.0,72.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,941.0
155630.074740053,standard,344.0,56.0,1.0,57.0,1.0,21.0,1.0,5.0,67.0,-7.987499713897705,20.024999618530273,1.0,1.0,5.0,5.0,496.0,538.0,7000.0,1013.0,901.0,139.0,251.0,24.0,42.0,24.0,74.0,24.0,46.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,959.0
155630.414759747,standard,345.0,56.0,1.0,65.0,49.0,81.0,1.0,5.0,74.0,-13.049999237060547,6.974999904632568,1.0,1.0,5.0,5.0,490.0,521.0,16597.0,5303.0,2420.0,721.0,716.0,112.0,71.0,21.0,128.0,74.0,55.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,961.0
155630.918526431,standard,346.0,56.0,1.0,32.0,32.0,60.0,1.0,5.0,77.0,14.96250057220459,-3.0375001430511475,1.0,1.0,5.0,5.0,528.0,506.0,9092.0,2948.0,1175.0,472.0,346.0,57.0,138.0,55.0,160.0,6.0,22.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,948.0
155631.364885337,standard,347.0,56.0,1.0,15.0,65.0,79.0,1.0,5.0,71.0,7.987499713897705,21.037500381469727,1.0,1.0,5.0,5.0,519.0,539.0,7390.0,3804.0,1305.0,588.0,549.0,104.0,56.0,116.0,15.0,70.0,140.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,948.0
155631.893425756,standard,348.0,56.0,1.0,34.0,28.0,57.0,1.0,5.0,75.0,16.987499237060547,-11.02500057220459,1.0,1.0,5.0,5.0,531.0,496.0,7888.0,2870.0,1112.0,459.0,201.0,52.0,128.0,142.0,67.0,1.0,163.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,940.0
155632.462703803,standard,349.0,56.0,1.0,13.0,54.0,15.0,1.0,5.0,71.0,-4.949999809265137,13.049999237060547,1.0,1.0,5.0,5.0,501.0,528.0,4939.0,1322.0,817.0,256.0,236.0,32.0,0.0,137.0,94.0,96.0,101.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,934.0
155632.915400741,standard,350.0,56.0,1.0,58.0,0.0,82.0,1.0,5.0,78.0,19.012500762939453,21.037500381469727,1.0,1.0,5.0,5.0,534.0,539.0,12505.0,4601.0,2007.0,691.0,539.0,96.0,5.0,71.0,106.0,85.0,129.0,27.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,940.0
155633.367768009,standard,351.0,56.0,1.0,14.0,5.0,55.0,1.0,5.0,64.0,-7.987499713897705,15.97499942779541,1.0,1.0,5.0,5.0,496.0,534.0,4275.0,2702.0,671.0,344.0,173.0,37.0,161.0,126.0,55.0,103.0,141.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,2.0,0.0,1023.0,944.0
