timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
151538.758710471,standard,265.0,46.0,1.0,34.0,62.0,65.0,1.0,5.0,83.0,-6.974999904632568,2.0250000953674316,1.0,1.0,5.0,5.0,497.0,515.0,13171.0,4545.0,285.0,588.0,465.0,198.0,133.0,105.0,17.0,92.0,87.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,962.0
151539.268802284,standard,266.0,46.0,1.0,8.0,65.0,13.0,1.0,5.0,69.0,11.02500057220459,22.94999885559082,1.0,1.0,5.0,5.0,522.0,543.0,5582.0,1589.0,96.0,229.0,233.0,75.0,50.0,120.0,100.0,139.0,72.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,948.0
151539.72116676,standard,267.0,46.0,1.0,55.0,27.0,25.0,1.0,5.0,70.0,5.962499618530273,-4.050000190734863,1.0,1.0,5.0,5.0,516.0,505.0,8855.0,1691.0,136.0,233.0,380.0,68.0,115.0,30.0,129.0,108.0,10.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1022.0,946.0
151540.057254486,standard,268.0,46.0,1.0,59.0,1.0,25.0,1.0,5.0,66.0,-4.050000190734863,-12.037500381469727,1.0,1.0,5.0,5.0,501.0,495.0,8073.0,1249.0,167.0,234.0,367.0,55.0,119.0,86.0,89.0,56.0,3.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,955.0
151540.515728863,standard,269.0,46.0,1.0,42.0,52.0,1.0,1.0,5.0,73.0,-5.962499618530273,19.012500762939453,1.0,1.0,5.0,5.0,498.0,536.0,8986.0,1711.0,189.0,232.0,347.0,57.0,147.0,91.0,56.0,32.0,64.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,949.0
151540.894752576,standard,270.0,46.0,1.0,28.0,73.0,30.0,1.0,5.0,72.0,-12.037500381469727,2.0250000953674316,1.0,1.0,5.0,5.0,489.0,514.0,10343.0,2979.0,175.0,389.0,462.0,128.0,135.0,24.0,46.0,63.0,44.0,111.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,952.0
151541.267434142,standard,271.0,46.0,1.0,28.0,27.0,69.0,1.0,5.0,74.0,4.949999809265137,6.974999904632568,1.0,1.0,5.0,5.0,513.0,521.0,8510.0,4028.0,97.0,523.0,390.0,155.0,83.0,31.0,11.0,89.0,155.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,955.0
151541.550037394,standard,272.0,46.0,1.0,48.0,59.0,57.0,1.0,5.0,78.0,5.962499618530273,16.987499237060547,1.0,1.0,5.0,5.0,515.0,534.0,13007.0,4065.0,210.0,561.0,646.0,175.0,45.0,88.0,8.0,6.0,127.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,964.0
151541.971905687,standard,273.0,46.0,1.0,58.0,56.0,30.0,1.0,5.0,71.0,9.0,-7.987499713897705,1.0,1.0,5.0,5.0,519.0,501.0,11164.0,2879.0,253.0,402.0,581.0,113.0,135.0,156.0,125.0,143.0,124.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,957.0
151542.309704418,standard,274.0,46.0,1.0,36.0,53.0,25.0,1.0,5.0,73.0,23.962501525878906,-4.949999809265137,1.0,1.0,5.0,5.0,540.0,503.0,6463.0,1675.0,150.0,272.0,259.0,67.0,133.0,139.0,164.0,38.0,21.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,960.0
151542.729634206,standard,275.0,46.0,1.0,41.0,5.0,0.0,1.0,5.0,67.0,2.0250000953674316,-11.02500057220459,1.0,1.0,5.0,5.0,509.0,496.0,5018.0,468.0,82.0,80.0,197.0,15.0,14.0,25.0,113.0,112.0,97.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,955.0
151543.001853796,standard,276.0,46.0,1.0,7.0,45.0,43.0,1.0,5.0,71.0,9.0,-13.949999809265137,1.0,1.0,5.0,5.0,519.0,492.0,6120.0,2498.0,87.0,347.0,233.0,98.0,46.0,49.0,162.0,39.0,36.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,965.0
151543.380908877,standard,277.0,46.0,1.0,28.0,70.0,72.0,1.0,5.0,84.0,-10.012499809265137,-10.012499809265137,1.0,1.0,5.0,5.0,493.0,496.0,12453.0,4471.0,182.0,771.0,655.0,253.0,169.0,137.0,32.0,156.0,65.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,960.0
151543.982949673,standard,278.0,46.0,1.0,65.0,10.0,41.0,1.0,5.0,71.0,22.94999885559082,6.974999904632568,1.0,1.0,5.0,5.0,539.0,521.0,9757.0,2275.0,222.0,331.0,469.0,100.0,50.0,18.0,155.0,54.0,25.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,939.0
151544.298384303,standard,279.0,46.0,1.0,54.0,72.0,55.0,1.0,5.0,94.0,13.049999237060547,2.0250000953674316,1.0,1.0,5.0,5.0,526.0,515.0,19036.0,5326.0,312.0,666.0,628.0,180.0,160.0,104.0,19.0,129.0,105.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,955.0
151544.670950672,standard,280.0,46.0,1.0,48.0,21.0,62.0,1.0,5.0,79.0,-6.974999904632568,0.0,1.0,1.0,5.0,5.0,497.0,511.0,9986.0,3054.0,233.0,513.0,489.0,147.0,132.0,157.0,146.0,9.0,62.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,956.0
151545.092908781,standard,281.0,46.0,1.0,7.0,6.0,63.0,1.0,5.0,68.0,14.96250057220459,-5.962499618530273,1.0,1.0,5.0,5.0,528.0,503.0,3468.0,2242.0,68.0,322.0,150.0,100.0,51.0,87.0,100.0,16.0,133.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,953.0
151545.40829011,standard,282.0,46.0,1.0,1.0,51.0,77.0,1.0,5.0,73.0,6.974999904632568,-13.049999237060547,1.0,1.0,5.0,5.0,516.0,494.0,7883.0,3703.0,220.0,647.0,269.0,126.0,79.0,64.0,148.0,116.0,109.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,960.0
151545.748268108,standard,283.0,46.0,1.0,53.0,68.0,29.0,1.0,5.0,72.0,-9.0,-11.02500057220459,1.0,1.0,5.0,5.0,494.0,495.0,11243.0,2668.0,268.0,374.0,550.0,121.0,14.0,151.0,74.0,163.0,5.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,961.0
151546.366756561,standard,284.0,46.0,1.0,29.0,43.0,13.0,1.0,5.0,68.0,7.987499713897705,23.962501525878906,1.0,1.0,5.0,5.0,518.0,544.0,6141.0,1442.0,123.0,159.0,257.0,56.0,113.0,30.0,110.0,18.0,141.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,939.0
151546.94431878,standard,285.0,46.0,1.0,64.0,6.0,30.0,1.0,5.0,68.0,-5.962499618530273,-9.0,1.0,1.0,5.0,5.0,499.0,498.0,9911.0,1598.0,135.0,199.0,461.0,76.0,148.0,121.0,3.0,161.0,62.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,932.0
151547.398833075,standard,286.0,46.0,1.0,0.0,50.0,53.0,1.0,5.0,77.0,9.0,7.987499713897705,1.0,1.0,5.0,5.0,519.0,522.0,6405.0,2788.0,129.0,545.0,361.0,158.0,44.0,141.0,113.0,57.0,87.0,163.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,940.0
151547.902692078,standard,287.0,46.0,1.0,15.0,84.0,29.0,1.0,5.0,68.0,-12.037500381469727,-9.0,1.0,1.0,5.0,5.0,490.0,499.0,9600.0,2889.0,150.0,341.0,406.0,127.0,18.0,84.0,105.0,103.0,117.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,939.0
151548.160732587,standard,288.0,46.0,1.0,81.0,61.0,47.0,1.0,5.0,67.0,-6.974999904632568,-12.037500381469727,1.0,1.0,5.0,5.0,496.0,495.0,18060.0,3922.0,373.0,653.0,680.0,160.0,17.0,54.0,97.0,83.0,122.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,958.0
151548.418689973,standard,289.0,46.0,1.0,80.0,76.0,32.0,1.0,5.0,77.0,-13.949999809265137,-11.02500057220459,1.0,1.0,5.0,5.0,488.0,495.0,19574.0,4119.0,388.0,636.0,836.0,179.0,104.0,98.0,42.0,29.0,121.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,967.0
151549.114491324,standard,290.0,46.0,1.0,13.0,7.0,19.0,1.0,5.0,63.0,13.949999809265137,22.05000114440918,1.0,1.0,5.0,5.0,526.0,541.0,1070.0,379.0,26.0,84.0,50.0,13.0,14.0,25.0,112.0,92.0,106.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,934.0
151549.500051534,standard,291.0,46.0,1.0,33.0,44.0,45.0,1.0,5.0,83.0,21.037500381469727,4.949999809265137,1.0,1.0,5.0,5.0,536.0,519.0,9359.0,2497.0,186.0,456.0,380.0,121.0,127.0,0.0,40.0,125.0,99.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,946.0
151549.921901435,standard,292.0,46.0,1.0,59.0,49.0,11.0,1.0,5.0,69.0,12.037500381469727,23.962501525878906,1.0,1.0,5.0,5.0,524.0,544.0,12646.0,2180.0,178.0,234.0,395.0,71.0,75.0,47.0,98.0,119.0,38.0,165.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,949.0
151550.163497501,standard,293.0,46.0,1.0,73.0,38.0,45.0,1.0,5.0,82.0,7.987499713897705,22.05000114440918,1.0,1.0,5.0,5.0,518.0,542.0,12388.0,3145.0,178.0,472.0,440.0,114.0,101.0,57.0,149.0,61.0,84.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,964.0
151550.656931235,standard,294.0,46.0,1.0,43.0,55.0,20.0,1.0,5.0,70.0,20.024999618530273,-3.0375001430511475,1.0,1.0,5.0,5.0,535.0,507.0,10050.0,2046.0,180.0,275.0,380.0,81.0,45.0,71.0,106.0,154.0,83.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,950.0
151550.95998131,standard,295.0,46.0,1.0,30.0,35.0,13.0,1.0,5.0,72.0,15.97499942779541,-13.049999237060547,1.0,1.0,5.0,5.0,530.0,493.0,5848.0,1146.0,53.0,179.0,176.0,30.0,104.0,60.0,81.0,87.0,146.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,960.0
151551.453760977,standard,296.0,46.0,1.0,5.0,44.0,36.0,1.0,5.0,70.0,-6.974999904632568,1.0125000476837158,1.0,1.0,5.0,5.0,497.0,512.0,4877.0,1981.0,92.0,273.0,227.0,98.0,76.0,17.0,65.0,112.0,152.0,52.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,949.0
151551.750462181,standard,297.0,46.0,1.0,39.0,22.0,38.0,1.0,5.0,69.0,1.0125000476837158,-4.050000190734863,1.0,1.0,5.0,5.0,508.0,506.0,7560.0,2114.0,130.0,287.0,352.0,85.0,20.0,119.0,134.0,33.0,118.0,136.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,960.0
151552.063995394,standard,298.0,46.0,1.0,13.0,0.0,68.0,1.0,5.0,70.0,-10.012499809265137,0.0,1.0,1.0,5.0,5.0,493.0,510.0,3930.0,2342.0,104.0,354.0,217.0,128.0,165.0,115.0,79.0,40.0,42.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,964.0
151552.4858455,standard,299.0,46.0,1.0,19.0,79.0,38.0,1.0,5.0,69.0,9.0,-9.0,1.0,1.0,5.0,5.0,519.0,499.0,9557.0,3172.0,142.0,531.0,411.0,132.0,135.0,161.0,11.0,0.0,48.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,956.0
151552.913854376,standard,300.0,46.0,1.0,25.0,23.0,20.0,1.0,5.0,70.0,13.049999237060547,15.97499942779541,1.0,1.0,5.0,5.0,524.0,532.0,3571.0,840.0,44.0,106.0,149.0,28.0,125.0,20.0,77.0,55.0,150.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,953.0
151553.257893799,standard,301.0,46.0,1.0,68.0,42.0,23.0,1.0,5.0,78.0,-1.0125000476837158,11.02500057220459,1.0,1.0,5.0,5.0,505.0,527.0,9664.0,1905.0,207.0,337.0,497.0,95.0,138.0,3.0,62.0,75.0,19.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,958.0
151553.612189566,standard,302.0,46.0,1.0,61.0,56.0,70.0,1.0,5.0,90.0,-13.049999237060547,3.0375001430511475,1.0,1.0,5.0,5.0,488.0,516.0,19468.0,5746.0,392.0,838.0,608.0,203.0,152.0,37.0,48.0,110.0,3.0,52.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,959.0
151554.226589344,standard,303.0,46.0,1.0,46.0,39.0,44.0,1.0,5.0,76.0,21.037500381469727,20.024999618530273,1.0,1.0,5.0,5.0,536.0,539.0,8247.0,2277.0,164.0,407.0,433.0,127.0,32.0,151.0,68.0,7.0,12.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,938.0
151554.474318055,standard,304.0,46.0,1.0,82.0,46.0,73.0,1.0,5.0,81.0,22.94999885559082,14.96250057220459,1.0,1.0,5.0,5.0,539.0,533.0,21500.0,5015.0,409.0,748.0,830.0,234.0,137.0,79.0,82.0,123.0,157.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,959.0
151555.123630043,standard,305.0,46.0,1.0,60.0,11.0,57.0,1.0,5.0,77.0,-13.049999237060547,-4.949999809265137,1.0,1.0,5.0,5.0,489.0,505.0,9866.0,2538.0,185.0,541.0,438.0,120.0,33.0,128.0,147.0,6.0,149.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,934.0
151555.545364747,standard,306.0,46.0,1.0,44.0,24.0,47.0,1.0,5.0,71.0,14.96250057220459,-4.949999809265137,1.0,1.0,5.0,5.0,527.0,505.0,8081.0,2479.0,215.0,351.0,302.0,75.0,80.0,79.0,162.0,124.0,135.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,943.0
151555.909848476,standard,307.0,46.0,1.0,81.0,19.0,31.0,1.0,5.0,74.0,0.0,1.0125000476837158,1.0,1.0,5.0,5.0,507.0,512.0,10818.0,1802.0,236.0,345.0,443.0,74.0,35.0,14.0,20.0,14.0,40.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,952.0
151556.331810398,standard,308.0,46.0,1.0,75.0,27.0,82.0,1.0,5.0,83.0,16.987499237060547,12.037500381469727,1.0,1.0,5.0,5.0,531.0,527.0,14408.0,4710.0,185.0,848.0,687.0,208.0,14.0,36.0,88.0,112.0,63.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,951.0
151556.802767855,standard,309.0,46.0,1.0,20.0,54.0,45.0,1.0,5.0,71.0,-6.974999904632568,22.05000114440918,1.0,1.0,5.0,5.0,497.0,541.0,7150.0,2813.0,176.0,508.0,311.0,92.0,131.0,100.0,127.0,148.0,151.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1022.0,947.0
151557.216484397,standard,310.0,46.0,1.0,52.0,52.0,13.0,1.0,5.0,64.0,-2.0250000953674316,0.0,1.0,1.0,5.0,5.0,503.0,512.0,10780.0,1935.0,202.0,270.0,454.0,76.0,50.0,150.0,35.0,160.0,162.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,950.0
151557.44178582,standard,311.0,46.0,1.0,27.0,53.0,3.0,1.0,5.0,68.0,-2.0250000953674316,4.050000190734863,1.0,1.0,5.0,5.0,503.0,515.0,7043.0,1517.0,105.0,169.0,353.0,62.0,41.0,118.0,15.0,74.0,121.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,967.0
151557.732623342,standard,312.0,46.0,1.0,39.0,77.0,21.0,1.0,5.0,77.0,-10.012499809265137,7.987499713897705,1.0,1.0,5.0,5.0,493.0,522.0,11735.0,2455.0,165.0,469.0,462.0,102.0,23.0,119.0,111.0,135.0,140.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,967.0
151558.34886628,standard,313.0,46.0,1.0,85.0,17.0,85.0,1.0,5.0,80.0,20.024999618530273,-13.949999809265137,1.0,1.0,5.0,5.0,535.0,492.0,16682.0,5163.0,345.0,844.0,531.0,160.0,170.0,122.0,153.0,87.0,63.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,941.0
151558.711326503,standard,314.0,46.0,1.0,68.0,67.0,65.0,1.0,5.0,95.0,13.049999237060547,0.0,1.0,1.0,5.0,5.0,526.0,510.0,18599.0,4797.0,343.0,739.0,737.0,210.0,106.0,44.0,116.0,18.0,99.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,951.0
151559.002241688,standard,315.0,46.0,1.0,68.0,70.0,21.0,1.0,5.0,73.0,10.012499809265137,9.0,1.0,1.0,5.0,5.0,521.0,523.0,14949.0,2757.0,301.0,436.0,692.0,121.0,58.0,87.0,159.0,30.0,113.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,962.0
151559.473268778,standard,316.0,46.0,1.0,13.0,1.0,83.0,1.0,5.0,76.0,22.05000114440918,-13.049999237060547,1.0,1.0,5.0,5.0,538.0,494.0,6413.0,4173.0,138.0,490.0,193.0,115.0,59.0,162.0,127.0,109.0,137.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,951.0
151559.903294145,standard,317.0,46.0,1.0,60.0,52.0,22.0,1.0,5.0,68.0,7.987499713897705,2.0250000953674316,1.0,1.0,5.0,5.0,518.0,513.0,10652.0,2038.0,228.0,268.0,558.0,112.0,166.0,120.0,117.0,90.0,99.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,949.0
151560.144943137,standard,318.0,46.0,1.0,41.0,63.0,33.0,1.0,5.0,80.0,6.974999904632568,-3.0375001430511475,1.0,1.0,5.0,5.0,517.0,508.0,10481.0,2721.0,185.0,417.0,416.0,103.0,117.0,129.0,81.0,91.0,73.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,964.0
151560.607745852,standard,319.0,46.0,1.0,59.0,17.0,73.0,1.0,5.0,82.0,-7.987499713897705,14.96250057220459,1.0,1.0,5.0,5.0,496.0,531.0,11090.0,4139.0,222.0,524.0,505.0,148.0,51.0,5.0,15.0,37.0,0.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,953.0
151560.83083088,standard,320.0,46.0,1.0,47.0,54.0,1.0,1.0,5.0,70.0,-6.974999904632568,12.037500381469727,1.0,1.0,5.0,5.0,496.0,529.0,8814.0,1644.0,149.0,236.0,343.0,63.0,39.0,49.0,53.0,106.0,107.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,968.0
151561.28358963,standard,321.0,46.0,1.0,44.0,66.0,63.0,1.0,5.0,76.0,-13.049999237060547,-13.949999809265137,1.0,1.0,5.0,5.0,488.0,492.0,15054.0,4283.0,224.0,784.0,544.0,192.0,37.0,158.0,54.0,142.0,51.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,955.0
151561.76276106,standard,322.0,46.0,1.0,53.0,77.0,80.0,1.0,5.0,82.0,-3.0375001430511475,11.02500057220459,1.0,1.0,5.0,5.0,502.0,526.0,16291.0,5677.0,329.0,886.0,832.0,273.0,0.0,153.0,93.0,137.0,88.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,948.0
151562.168220347,standard,323.0,46.0,1.0,29.0,59.0,19.0,1.0,5.0,66.0,-10.012499809265137,-7.987499713897705,1.0,1.0,5.0,5.0,493.0,500.0,8450.0,2033.0,164.0,266.0,338.0,77.0,13.0,87.0,95.0,5.0,52.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,950.0
151562.614687613,standard,324.0,46.0,1.0,1.0,57.0,64.0,1.0,5.0,74.0,-4.050000190734863,16.987499237060547,1.0,1.0,5.0,5.0,500.0,534.0,8905.0,4346.0,180.0,539.0,368.0,164.0,39.0,26.0,94.0,160.0,132.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,949.0
151563.061102832,standard,325.0,46.0,1.0,48.0,78.0,59.0,1.0,5.0,90.0,10.012499809265137,0.0,1.0,1.0,5.0,5.0,520.0,512.0,15794.0,4651.0,317.0,685.0,676.0,211.0,108.0,131.0,39.0,147.0,30.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,948.0
151563.294600424,standard,326.0,46.0,1.0,56.0,47.0,22.0,1.0,5.0,82.0,11.02500057220459,-4.050000190734863,1.0,1.0,5.0,5.0,521.0,506.0,11379.0,2001.0,254.0,287.0,419.0,73.0,28.0,22.0,167.0,0.0,136.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,965.0
151563.568976552,standard,327.0,46.0,1.0,52.0,18.0,1.0,1.0,5.0,68.0,4.949999809265137,0.0,1.0,1.0,5.0,5.0,513.0,511.0,6668.0,744.0,134.0,131.0,368.0,42.0,25.0,33.0,92.0,140.0,22.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,969.0
151563.966305622,standard,328.0,46.0,1.0,76.0,56.0,46.0,1.0,5.0,83.0,14.96250057220459,14.96250057220459,1.0,1.0,5.0,5.0,528.0,531.0,18583.0,3830.0,293.0,565.0,522.0,132.0,115.0,141.0,136.0,83.0,140.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,960.0
151564.369754621,standard,329.0,46.0,1.0,30.0,17.0,9.0,1.0,5.0,65.0,13.049999237060547,-9.0,1.0,1.0,5.0,5.0,525.0,499.0,3784.0,610.0,94.0,63.0,120.0,16.0,107.0,169.0,67.0,123.0,69.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,956.0
151564.740310897,standard,330.0,46.0,1.0,35.0,60.0,36.0,1.0,5.0,83.0,0.0,0.0,1.0,1.0,5.0,5.0,507.0,511.0,9799.0,2672.0,176.0,398.0,429.0,123.0,81.0,34.0,52.0,79.0,136.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,957.0
151565.086654994,standard,331.0,46.0,1.0,5.0,65.0,30.0,1.0,5.0,69.0,7.987499713897705,11.02500057220459,1.0,1.0,5.0,5.0,518.0,526.0,8291.0,2622.0,79.0,349.0,280.0,84.0,165.0,61.0,167.0,134.0,132.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,960.0
151565.399810595,standard,332.0,46.0,1.0,17.0,5.0,76.0,1.0,5.0,69.0,22.05000114440918,10.012499809265137,1.0,1.0,5.0,5.0,538.0,526.0,4911.0,2894.0,69.0,484.0,278.0,164.0,144.0,98.0,36.0,164.0,118.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,964.0
151565.91179057,standard,333.0,46.0,1.0,56.0,31.0,26.0,1.0,5.0,67.0,4.050000190734863,-11.02500057220459,1.0,1.0,5.0,5.0,512.0,496.0,10468.0,2105.0,165.0,303.0,389.0,71.0,104.0,0.0,165.0,139.0,21.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,3.0,3.0,0.0,1023.0,949.0
