timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
156434.926364699,standard,319.0,58.0,1.0,31.0,12.0,44.0,1.0,5.0,63.0,15.97499942779541,3.0375001430511475,1.0,1.0,5.0,5.0,528.0,516.0,4522.0,1851.0,858.0,279.0,286.0,6.0,31.0,122.0,164.0,121.0,71.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,958.0
156435.405653426,standard,320.0,58.0,1.0,56.0,8.0,21.0,1.0,5.0,73.0,-2.0250000953674316,-13.949999809265137,1.0,1.0,5.0,5.0,504.0,491.0,8248.0,1191.0,1193.0,195.0,319.0,7.0,124.0,0.0,158.0,65.0,79.0,52.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,949.0
156435.917673386,standard,321.0,58.0,1.0,73.0,0.0,74.0,1.0,5.0,70.0,7.987499713897705,14.96250057220459,1.0,1.0,5.0,5.0,518.0,531.0,13127.0,3730.0,1859.0,543.0,737.0,24.0,44.0,81.0,95.0,160.0,117.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,943.0
156436.159343206,standard,322.0,58.0,1.0,3.0,70.0,61.0,1.0,5.0,77.0,10.012499809265137,19.012500762939453,1.0,1.0,5.0,5.0,521.0,537.0,8224.0,3536.0,1109.0,444.0,471.0,22.0,97.0,102.0,87.0,18.0,51.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,962.0
156436.392705368,standard,323.0,58.0,1.0,70.0,53.0,8.0,1.0,5.0,66.0,13.949999809265137,20.024999618530273,1.0,1.0,5.0,5.0,526.0,538.0,14519.0,2549.0,1789.0,284.0,678.0,5.0,164.0,119.0,141.0,58.0,11.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,971.0
156436.675268305,standard,324.0,58.0,1.0,19.0,15.0,63.0,1.0,5.0,67.0,20.024999618530273,14.96250057220459,1.0,1.0,5.0,5.0,534.0,533.0,5653.0,2932.0,763.0,379.0,287.0,13.0,44.0,123.0,132.0,168.0,161.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,971.0
156437.113577308,standard,325.0,58.0,1.0,29.0,74.0,29.0,1.0,5.0,78.0,22.05000114440918,-13.049999237060547,1.0,1.0,5.0,5.0,537.0,493.0,9786.0,2852.0,1135.0,295.0,312.0,15.0,140.0,69.0,54.0,119.0,20.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,957.0
156437.541431179,standard,326.0,58.0,1.0,15.0,62.0,28.0,1.0,5.0,72.0,6.974999904632568,1.0125000476837158,1.0,1.0,5.0,5.0,517.0,511.0,6091.0,2100.0,908.0,316.0,278.0,13.0,11.0,120.0,62.0,5.0,167.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,953.0
156437.904090697,standard,327.0,58.0,1.0,82.0,8.0,51.0,1.0,5.0,75.0,-5.962499618530273,-6.974999904632568,1.0,1.0,5.0,5.0,499.0,501.0,14644.0,3199.0,2170.0,533.0,519.0,12.0,72.0,5.0,76.0,2.0,66.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,957.0
156438.252195245,standard,328.0,58.0,1.0,69.0,57.0,22.0,1.0,5.0,65.0,-4.050000190734863,10.012499809265137,1.0,1.0,5.0,5.0,501.0,524.0,12926.0,2308.0,2314.0,417.0,488.0,14.0,117.0,12.0,0.0,79.0,72.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,960.0
156438.731387279,standard,329.0,58.0,1.0,68.0,61.0,44.0,1.0,5.0,81.0,21.037500381469727,20.024999618530273,1.0,1.0,5.0,5.0,536.0,539.0,14635.0,3260.0,2504.0,609.0,694.0,13.0,75.0,126.0,98.0,148.0,152.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,950.0
156439.120469537,standard,330.0,58.0,1.0,41.0,65.0,18.0,1.0,5.0,72.0,-1.0125000476837158,18.0,1.0,1.0,5.0,5.0,506.0,536.0,10097.0,2325.0,1444.0,295.0,453.0,9.0,53.0,79.0,148.0,45.0,62.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,953.0
156439.665210361,standard,331.0,58.0,1.0,78.0,19.0,64.0,1.0,5.0,81.0,22.05000114440918,-2.0250000953674316,1.0,1.0,5.0,5.0,538.0,509.0,17357.0,4411.0,1943.0,481.0,606.0,14.0,64.0,134.0,48.0,78.0,39.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,940.0
156439.996929517,standard,332.0,58.0,1.0,15.0,7.0,8.0,1.0,5.0,62.0,13.949999809265137,-11.02500057220459,1.0,1.0,5.0,5.0,527.0,496.0,1220.0,231.0,178.0,29.0,43.0,0.0,62.0,151.0,94.0,146.0,156.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,953.0
156440.443354576,standard,333.0,58.0,1.0,14.0,7.0,68.0,1.0,5.0,71.0,7.987499713897705,13.949999809265137,1.0,1.0,5.0,5.0,519.0,530.0,5548.0,3102.0,780.0,428.0,221.0,17.0,123.0,6.0,47.0,157.0,119.0,139.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1022.0,950.0
156440.775011229,standard,334.0,58.0,1.0,78.0,73.0,36.0,1.0,5.0,77.0,9.0,-2.0250000953674316,1.0,1.0,5.0,5.0,519.0,509.0,14365.0,3325.0,2448.0,509.0,692.0,15.0,83.0,22.0,134.0,61.0,46.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,957.0
156441.049665383,standard,335.0,58.0,1.0,33.0,37.0,62.0,1.0,5.0,77.0,9.0,7.987499713897705,1.0,1.0,5.0,5.0,518.0,521.0,7093.0,2934.0,1551.0,550.0,435.0,12.0,33.0,60.0,104.0,47.0,83.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,966.0
156441.504162655,standard,336.0,58.0,1.0,24.0,58.0,33.0,1.0,5.0,74.0,-9.0,22.05000114440918,1.0,1.0,5.0,5.0,494.0,541.0,6655.0,2332.0,1164.0,324.0,296.0,16.0,13.0,101.0,87.0,30.0,0.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,955.0
156441.745928458,standard,337.0,58.0,1.0,74.0,60.0,85.0,1.0,5.0,82.0,-13.949999809265137,21.037500381469727,1.0,1.0,5.0,5.0,488.0,540.0,21131.0,6117.0,3076.0,838.0,522.0,17.0,44.0,95.0,167.0,130.0,8.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,967.0
156442.397098745,standard,338.0,58.0,1.0,78.0,8.0,23.0,1.0,5.0,70.0,14.96250057220459,-5.962499618530273,1.0,1.0,5.0,5.0,527.0,503.0,11525.0,1635.0,1391.0,201.0,399.0,7.0,158.0,17.0,53.0,148.0,39.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,938.0
156442.827101885,standard,339.0,58.0,1.0,38.0,69.0,33.0,1.0,5.0,78.0,14.96250057220459,22.94999885559082,1.0,1.0,5.0,5.0,527.0,541.0,11240.0,3123.0,1636.0,445.0,648.0,13.0,92.0,136.0,101.0,144.0,127.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,945.0
156443.191703428,standard,340.0,58.0,1.0,28.0,34.0,22.0,1.0,5.0,67.0,13.949999809265137,3.0375001430511475,1.0,1.0,5.0,5.0,527.0,516.0,6044.0,1444.0,749.0,171.0,206.0,12.0,84.0,66.0,132.0,103.0,88.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,953.0
156443.629939585,standard,341.0,58.0,1.0,82.0,61.0,51.0,1.0,5.0,74.0,-1.0125000476837158,18.0,1.0,1.0,5.0,5.0,506.0,535.0,21527.0,5146.0,2524.0,645.0,724.0,17.0,42.0,21.0,141.0,66.0,11.0,89.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,950.0
156444.027253001,standard,342.0,58.0,1.0,5.0,44.0,39.0,1.0,5.0,69.0,0.0,-5.962499618530273,1.0,1.0,5.0,5.0,506.0,503.0,4771.0,2172.0,861.0,374.0,237.0,8.0,3.0,141.0,46.0,109.0,120.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,952.0
156444.41623272,standard,343.0,58.0,1.0,67.0,78.0,24.0,1.0,5.0,86.0,0.0,18.0,1.0,1.0,5.0,5.0,506.0,535.0,14257.0,3133.0,1935.0,401.0,619.0,11.0,118.0,116.0,99.0,5.0,35.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,954.0
156444.926856204,standard,344.0,58.0,1.0,41.0,77.0,68.0,1.0,5.0,75.0,23.962501525878906,3.0375001430511475,1.0,1.0,5.0,5.0,539.0,516.0,13378.0,4942.0,2054.0,708.0,576.0,21.0,127.0,130.0,49.0,165.0,145.0,98.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,945.0
156445.190283006,standard,345.0,58.0,1.0,32.0,29.0,6.0,1.0,5.0,64.0,22.94999885559082,-4.949999809265137,1.0,1.0,5.0,5.0,541.0,505.0,4961.0,916.0,729.0,122.0,161.0,4.0,6.0,114.0,48.0,44.0,33.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,961.0
156445.817059216,standard,346.0,58.0,1.0,21.0,10.0,62.0,1.0,5.0,74.0,-12.037500381469727,13.049999237060547,1.0,1.0,5.0,5.0,491.0,528.0,4561.0,2445.0,973.0,491.0,189.0,9.0,128.0,25.0,20.0,162.0,165.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,938.0
156446.279939404,standard,347.0,58.0,1.0,42.0,61.0,73.0,1.0,5.0,76.0,3.0375001430511475,-4.949999809265137,1.0,1.0,5.0,5.0,510.0,505.0,13973.0,4817.0,1871.0,633.0,586.0,30.0,170.0,17.0,23.0,0.0,48.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,941.0
156446.594872659,standard,348.0,58.0,1.0,2.0,46.0,27.0,1.0,5.0,66.0,-11.02500057220459,-4.050000190734863,1.0,1.0,5.0,5.0,492.0,505.0,3708.0,1487.0,642.0,210.0,200.0,9.0,121.0,170.0,117.0,107.0,9.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,955.0
156447.078551228,standard,349.0,58.0,1.0,10.0,17.0,30.0,1.0,5.0,66.0,18.0,3.0375001430511475,1.0,1.0,5.0,5.0,532.0,514.0,2158.0,992.0,343.0,157.0,105.0,2.0,121.0,72.0,103.0,97.0,152.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,947.0
156447.467714402,standard,350.0,58.0,1.0,67.0,67.0,16.0,1.0,5.0,75.0,-5.962499618530273,3.0375001430511475,1.0,1.0,5.0,5.0,499.0,514.0,16809.0,2762.0,1886.0,352.0,627.0,17.0,157.0,9.0,113.0,170.0,107.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1022.0,952.0
156447.938757302,standard,351.0,58.0,1.0,38.0,64.0,62.0,1.0,5.0,73.0,22.05000114440918,-3.0375001430511475,1.0,1.0,5.0,5.0,538.0,506.0,13275.0,4574.0,1845.0,657.0,517.0,15.0,50.0,160.0,72.0,100.0,18.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,948.0
156448.516252623,standard,352.0,58.0,1.0,47.0,33.0,65.0,1.0,5.0,80.0,0.0,22.05000114440918,1.0,1.0,5.0,5.0,507.0,541.0,13123.0,3996.0,1560.0,526.0,377.0,22.0,87.0,125.0,121.0,30.0,61.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,936.0
156449.024147072,standard,353.0,58.0,1.0,71.0,16.0,75.0,1.0,5.0,82.0,4.949999809265137,-11.02500057220459,1.0,1.0,5.0,5.0,513.0,496.0,13033.0,3946.0,1829.0,574.0,605.0,18.0,93.0,48.0,134.0,87.0,73.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,937.0
156449.454254324,standard,354.0,58.0,1.0,2.0,54.0,59.0,1.0,5.0,78.0,16.987499237060547,5.962499618530273,1.0,1.0,5.0,5.0,530.0,518.0,5653.0,2466.0,1110.0,591.0,369.0,19.0,87.0,78.0,155.0,16.0,139.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,944.0
156449.769500239,standard,355.0,58.0,1.0,26.0,77.0,78.0,1.0,5.0,80.0,6.974999904632568,11.02500057220459,1.0,1.0,5.0,5.0,517.0,526.0,11028.0,4763.0,2277.0,901.0,649.0,26.0,164.0,134.0,169.0,152.0,72.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,957.0
156450.289762331,standard,356.0,58.0,1.0,83.0,70.0,48.0,1.0,5.0,88.0,-10.012499809265137,-12.037500381469727,1.0,1.0,5.0,5.0,493.0,494.0,22187.0,4910.0,3302.0,793.0,939.0,36.0,139.0,90.0,91.0,102.0,7.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,945.0
156450.834510313,standard,357.0,58.0,1.0,47.0,69.0,31.0,1.0,5.0,77.0,22.05000114440918,-1.0125000476837158,1.0,1.0,5.0,5.0,538.0,508.0,11572.0,3362.0,1850.0,466.0,422.0,10.0,130.0,128.0,143.0,2.0,130.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,938.0
156451.27267654,standard,358.0,58.0,1.0,55.0,63.0,80.0,1.0,5.0,85.0,9.0,15.97499942779541,1.0,1.0,5.0,5.0,520.0,532.0,19186.0,4853.0,2229.0,801.0,750.0,28.0,133.0,92.0,166.0,60.0,7.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,944.0
156451.678228707,standard,359.0,58.0,1.0,3.0,42.0,18.0,1.0,5.0,64.0,20.024999618530273,1.0125000476837158,1.0,1.0,5.0,5.0,535.0,513.0,3895.0,1288.0,637.0,213.0,184.0,0.0,141.0,57.0,90.0,91.0,1.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,949.0
156452.065429527,standard,360.0,58.0,1.0,41.0,45.0,34.0,1.0,5.0,75.0,-1.0125000476837158,-2.0250000953674316,1.0,1.0,5.0,5.0,506.0,509.0,10931.0,2754.0,1347.0,346.0,375.0,14.0,78.0,18.0,43.0,45.0,154.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,953.0
156452.386790112,standard,361.0,58.0,1.0,52.0,21.0,67.0,1.0,5.0,73.0,12.037500381469727,1.0125000476837158,1.0,1.0,5.0,5.0,523.0,511.0,10207.0,3017.0,1474.0,510.0,439.0,17.0,70.0,150.0,2.0,145.0,10.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,960.0
156452.734908903,standard,362.0,58.0,1.0,24.0,54.0,57.0,1.0,5.0,78.0,22.05000114440918,10.012499809265137,1.0,1.0,5.0,5.0,538.0,524.0,9997.0,3886.0,1117.0,441.0,296.0,26.0,133.0,138.0,75.0,0.0,44.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,961.0
156453.189590567,standard,363.0,58.0,1.0,10.0,34.0,6.0,1.0,5.0,68.0,-4.949999809265137,14.96250057220459,1.0,1.0,5.0,5.0,500.0,531.0,2354.0,570.0,317.0,92.0,98.0,0.0,6.0,97.0,102.0,75.0,25.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,952.0
156453.677028183,standard,364.0,58.0,1.0,0.0,84.0,32.0,1.0,5.0,77.0,2.0250000953674316,-13.949999809265137,1.0,1.0,5.0,5.0,509.0,491.0,10345.0,3594.0,1312.0,484.0,381.0,10.0,68.0,169.0,30.0,26.0,113.0,163.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,946.0
156454.066108321,standard,365.0,58.0,1.0,62.0,26.0,52.0,1.0,5.0,78.0,2.0250000953674316,10.012499809265137,1.0,1.0,5.0,5.0,509.0,524.0,12516.0,2986.0,1573.0,466.0,532.0,10.0,126.0,20.0,134.0,122.0,80.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,952.0
156454.422438253,standard,366.0,58.0,1.0,74.0,68.0,13.0,1.0,5.0,66.0,22.05000114440918,10.012499809265137,1.0,1.0,5.0,5.0,538.0,524.0,16412.0,2737.0,2243.0,423.0,681.0,11.0,112.0,24.0,77.0,95.0,104.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,957.0
156454.877063442,standard,367.0,58.0,1.0,25.0,42.0,2.0,1.0,5.0,68.0,-4.050000190734863,15.97499942779541,1.0,1.0,5.0,5.0,501.0,533.0,5560.0,1138.0,659.0,119.0,170.0,4.0,41.0,52.0,88.0,152.0,75.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,950.0
156455.503608887,standard,368.0,58.0,1.0,27.0,64.0,62.0,1.0,5.0,73.0,22.05000114440918,-11.02500057220459,1.0,1.0,5.0,5.0,538.0,495.0,10135.0,3795.0,1347.0,528.0,300.0,8.0,144.0,97.0,39.0,74.0,53.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,933.0
156456.023762787,standard,369.0,58.0,1.0,38.0,77.0,30.0,1.0,5.0,69.0,0.0,6.974999904632568,1.0,1.0,5.0,5.0,507.0,520.0,11269.0,2790.0,1401.0,413.0,550.0,18.0,94.0,75.0,59.0,144.0,69.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,935.0
156456.28188274,standard,370.0,58.0,1.0,30.0,10.0,50.0,1.0,5.0,73.0,-6.974999904632568,7.987499713897705,1.0,1.0,5.0,5.0,497.0,521.0,5694.0,1895.0,798.0,331.0,242.0,7.0,151.0,44.0,142.0,149.0,157.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,957.0
156456.597264797,standard,371.0,58.0,1.0,55.0,14.0,60.0,1.0,5.0,76.0,-12.037500381469727,18.0,1.0,1.0,5.0,5.0,491.0,535.0,8851.0,2743.0,1567.0,416.0,356.0,8.0,23.0,90.0,107.0,164.0,44.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,962.0
156457.019152734,standard,372.0,58.0,1.0,21.0,72.0,23.0,1.0,5.0,73.0,13.049999237060547,14.96250057220459,1.0,1.0,5.0,5.0,525.0,533.0,8082.0,2350.0,1188.0,311.0,345.0,14.0,124.0,6.0,30.0,95.0,107.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,955.0
156457.498352854,standard,373.0,58.0,1.0,7.0,37.0,3.0,1.0,5.0,63.0,21.037500381469727,-12.037500381469727,1.0,1.0,5.0,5.0,536.0,494.0,2607.0,705.0,399.0,109.0,107.0,4.0,77.0,92.0,100.0,67.0,75.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,947.0
156457.721330829,standard,374.0,58.0,1.0,79.0,66.0,57.0,1.0,5.0,93.0,20.024999618530273,-9.0,1.0,1.0,5.0,5.0,536.0,497.0,17420.0,4322.0,2633.0,647.0,515.0,16.0,41.0,32.0,102.0,41.0,104.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,965.0
156458.395271423,standard,375.0,58.0,1.0,12.0,63.0,46.0,1.0,5.0,78.0,-6.974999904632568,22.94999885559082,1.0,1.0,5.0,5.0,497.0,541.0,7099.0,2703.0,1121.0,439.0,367.0,16.0,158.0,43.0,24.0,145.0,95.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,936.0
156459.054788371,standard,376.0,58.0,1.0,39.0,66.0,37.0,1.0,5.0,70.0,23.962501525878906,-3.0375001430511475,1.0,1.0,5.0,5.0,540.0,507.0,12415.0,3553.0,1405.0,400.0,418.0,14.0,166.0,156.0,50.0,74.0,19.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,924.0
156459.591297493,standard,377.0,58.0,1.0,3.0,76.0,81.0,1.0,5.0,77.0,-4.949999809265137,10.012499809265137,1.0,1.0,5.0,5.0,500.0,524.0,12177.0,5615.0,1759.0,862.0,564.0,22.0,30.0,15.0,97.0,104.0,58.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,929.0
156459.980386292,standard,378.0,58.0,1.0,0.0,67.0,61.0,1.0,5.0,75.0,-2.0250000953674316,-11.02500057220459,1.0,1.0,5.0,5.0,502.0,495.0,8162.0,4029.0,1046.0,505.0,431.0,12.0,66.0,25.0,90.0,70.0,97.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,943.0
156460.451276874,standard,379.0,58.0,1.0,60.0,27.0,61.0,1.0,5.0,77.0,21.037500381469727,0.0,1.0,1.0,5.0,5.0,536.0,510.0,10287.0,3054.0,1901.0,510.0,411.0,19.0,7.0,31.0,115.0,151.0,58.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,942.0
156460.922343746,standard,380.0,58.0,1.0,53.0,39.0,80.0,1.0,5.0,80.0,-11.02500057220459,-2.0250000953674316,1.0,1.0,5.0,5.0,491.0,508.0,12149.0,3363.0,2151.0,726.0,502.0,30.0,99.0,141.0,131.0,156.0,67.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,943.0
156461.382924633,standard,381.0,58.0,1.0,41.0,39.0,52.0,1.0,5.0,71.0,18.0,-5.962499618530273,1.0,1.0,5.0,5.0,532.0,503.0,8653.0,2282.0,980.0,287.0,333.0,18.0,4.0,34.0,126.0,60.0,108.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,944.0
156461.778289976,standard,382.0,58.0,1.0,52.0,73.0,3.0,1.0,5.0,76.0,-1.0125000476837158,0.0,1.0,1.0,5.0,5.0,506.0,510.0,13615.0,2731.0,2345.0,357.0,589.0,14.0,79.0,158.0,153.0,57.0,88.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,950.0
156462.18382955,standard,383.0,58.0,1.0,35.0,83.0,74.0,1.0,5.0,89.0,1.0125000476837158,23.962501525878906,1.0,1.0,5.0,5.0,509.0,543.0,14783.0,5276.0,2289.0,843.0,609.0,23.0,92.0,49.0,1.0,127.0,150.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,951.0
156462.695053816,standard,384.0,58.0,1.0,2.0,25.0,74.0,1.0,5.0,78.0,0.0,-13.949999809265137,1.0,1.0,5.0,5.0,506.0,491.0,5045.0,2973.0,785.0,485.0,237.0,17.0,30.0,149.0,79.0,151.0,43.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,943.0
156463.201533828,standard,385.0,58.0,1.0,65.0,31.0,5.0,1.0,5.0,64.0,-5.962499618530273,19.012500762939453,1.0,1.0,5.0,5.0,499.0,536.0,11441.0,1477.0,1460.0,201.0,352.0,5.0,144.0,120.0,24.0,138.0,127.0,136.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,940.0
156463.54785189,standard,386.0,58.0,1.0,53.0,48.0,17.0,1.0,5.0,66.0,12.037500381469727,20.024999618530273,1.0,1.0,5.0,5.0,523.0,538.0,10466.0,1912.0,1613.0,293.0,421.0,15.0,29.0,33.0,169.0,117.0,85.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,952.0
156464.059778505,standard,387.0,58.0,1.0,50.0,74.0,15.0,1.0,5.0,72.0,23.962501525878906,-6.974999904632568,1.0,1.0,5.0,5.0,541.0,502.0,13095.0,2700.0,1801.0,381.0,381.0,9.0,69.0,85.0,35.0,47.0,116.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1023.0,943.0
