timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
154387.578324583,standard,280.0,53.0,1.0,72.0,6.0,63.0,1.0,5.0,80.0,7.987499713897705,7.987499713897705,1.0,1.0,5.0,5.0,519.0,522.0,11984.0,3191.0,2130.0,290.0,624.0,155.0,49.0,76.0,169.0,12.0,67.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,966.0
154388.00830937,standard,281.0,53.0,1.0,51.0,47.0,82.0,1.0,5.0,73.0,-4.949999809265137,-7.987499713897705,1.0,1.0,5.0,5.0,501.0,501.0,13053.0,4798.0,2159.0,385.0,732.0,220.0,69.0,59.0,151.0,139.0,99.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,956.0
154388.381089836,standard,282.0,53.0,1.0,17.0,7.0,59.0,1.0,5.0,74.0,-2.0250000953674316,11.02500057220459,1.0,1.0,5.0,5.0,504.0,526.0,4069.0,2360.0,734.0,173.0,189.0,88.0,11.0,21.0,17.0,136.0,132.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,958.0
154388.73517496,standard,283.0,53.0,1.0,82.0,51.0,33.0,1.0,5.0,95.0,-13.949999809265137,19.012500762939453,1.0,1.0,5.0,5.0,489.0,538.0,16257.0,2976.0,2394.0,189.0,470.0,84.0,62.0,147.0,32.0,75.0,25.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,959.0
154389.485256609,standard,284.0,53.0,1.0,24.0,38.0,25.0,1.0,5.0,65.0,22.05000114440918,-13.049999237060547,1.0,1.0,5.0,5.0,539.0,494.0,4976.0,1468.0,877.0,127.0,153.0,34.0,133.0,96.0,44.0,110.0,158.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,926.0
154389.798257239,standard,285.0,53.0,1.0,67.0,32.0,38.0,1.0,5.0,86.0,9.0,-11.02500057220459,1.0,1.0,5.0,5.0,522.0,496.0,12224.0,2667.0,1996.0,208.0,463.0,95.0,163.0,93.0,121.0,104.0,19.0,89.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,949.0
154390.070572478,standard,286.0,53.0,1.0,43.0,30.0,66.0,1.0,5.0,69.0,0.0,-10.012499809265137,1.0,1.0,5.0,5.0,508.0,496.0,9547.0,3275.0,1510.0,239.0,471.0,151.0,117.0,113.0,105.0,151.0,41.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,962.0
154390.471886469,standard,287.0,53.0,1.0,76.0,70.0,61.0,1.0,5.0,78.0,4.949999809265137,11.02500057220459,1.0,1.0,5.0,5.0,514.0,526.0,21451.0,5074.0,2915.0,406.0,880.0,225.0,47.0,110.0,4.0,82.0,164.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,957.0
154390.867231271,standard,288.0,53.0,1.0,72.0,49.0,83.0,1.0,5.0,75.0,9.0,-10.012499809265137,1.0,1.0,5.0,5.0,520.0,498.0,17516.0,5121.0,2818.0,443.0,753.0,228.0,127.0,25.0,144.0,68.0,50.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,955.0
154391.395649557,standard,289.0,53.0,1.0,58.0,30.0,32.0,1.0,5.0,77.0,1.0125000476837158,22.94999885559082,1.0,1.0,5.0,5.0,510.0,543.0,10648.0,2270.0,1501.0,177.0,474.0,92.0,55.0,44.0,103.0,90.0,12.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,943.0
154391.938297511,standard,290.0,53.0,1.0,2.0,36.0,54.0,1.0,5.0,72.0,18.0,-3.0375001430511475,1.0,1.0,5.0,5.0,533.0,508.0,6349.0,2826.0,845.0,241.0,164.0,74.0,32.0,96.0,84.0,8.0,148.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,937.0
154392.218806224,standard,291.0,53.0,1.0,74.0,68.0,85.0,1.0,5.0,78.0,13.949999809265137,4.050000190734863,1.0,1.0,5.0,5.0,528.0,516.0,19325.0,5685.0,2627.0,437.0,987.0,260.0,49.0,9.0,31.0,54.0,45.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,955.0
154392.728682343,standard,292.0,53.0,1.0,48.0,44.0,39.0,1.0,5.0,76.0,-10.012499809265137,-11.02500057220459,1.0,1.0,5.0,5.0,494.0,496.0,12911.0,2965.0,1426.0,218.0,442.0,118.0,137.0,71.0,85.0,92.0,158.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,945.0
154393.138412729,standard,293.0,53.0,1.0,41.0,59.0,68.0,1.0,5.0,80.0,-13.949999809265137,12.037500381469727,1.0,1.0,5.0,5.0,489.0,528.0,11939.0,3600.0,1791.0,313.0,526.0,194.0,157.0,128.0,105.0,114.0,92.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,949.0
154393.689270751,standard,294.0,53.0,1.0,43.0,70.0,45.0,1.0,5.0,78.0,20.024999618530273,22.05000114440918,1.0,1.0,5.0,5.0,536.0,541.0,10453.0,2840.0,2361.0,232.0,621.0,179.0,62.0,88.0,106.0,167.0,40.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,939.0
154394.09262553,standard,295.0,53.0,1.0,35.0,76.0,3.0,1.0,5.0,73.0,21.037500381469727,-3.0375001430511475,1.0,1.0,5.0,5.0,537.0,508.0,10652.0,2349.0,1670.0,163.0,383.0,92.0,94.0,48.0,113.0,110.0,39.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,947.0
154394.7009047,standard,296.0,53.0,1.0,0.0,85.0,15.0,1.0,5.0,72.0,-11.02500057220459,15.97499942779541,1.0,1.0,5.0,5.0,493.0,532.0,7405.0,2195.0,1102.0,153.0,312.0,85.0,141.0,82.0,137.0,143.0,41.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,933.0
154395.01628831,standard,297.0,53.0,1.0,65.0,40.0,18.0,1.0,5.0,68.0,-2.0250000953674316,22.05000114440918,1.0,1.0,5.0,5.0,505.0,541.0,11868.0,2013.0,1762.0,137.0,513.0,77.0,145.0,78.0,46.0,42.0,162.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,951.0
154395.266099181,standard,298.0,53.0,1.0,12.0,48.0,5.0,1.0,5.0,66.0,2.0250000953674316,19.012500762939453,1.0,1.0,5.0,5.0,511.0,539.0,4050.0,1163.0,611.0,89.0,208.0,47.0,24.0,109.0,112.0,104.0,61.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,965.0
154395.622409062,standard,299.0,53.0,1.0,77.0,73.0,68.0,1.0,5.0,81.0,-7.987499713897705,9.0,1.0,1.0,5.0,5.0,497.0,525.0,21186.0,5151.0,2599.0,398.0,908.0,247.0,66.0,20.0,13.0,54.0,14.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,962.0
154395.995058624,standard,300.0,53.0,1.0,84.0,71.0,38.0,1.0,5.0,89.0,4.949999809265137,0.0,1.0,1.0,5.0,5.0,514.0,512.0,14151.0,2928.0,2665.0,276.0,772.0,147.0,116.0,104.0,50.0,124.0,136.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,959.0
154396.36569394,standard,301.0,53.0,1.0,50.0,13.0,51.0,1.0,5.0,67.0,1.0125000476837158,18.0,1.0,1.0,5.0,5.0,510.0,536.0,9024.0,2454.0,1018.0,151.0,310.0,100.0,30.0,51.0,76.0,47.0,52.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,959.0
154396.709760728,standard,302.0,53.0,1.0,31.0,59.0,27.0,1.0,5.0,88.0,-13.049999237060547,13.049999237060547,1.0,1.0,5.0,5.0,490.0,531.0,8754.0,2225.0,1477.0,144.0,418.0,107.0,57.0,107.0,105.0,104.0,13.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,959.0
154397.13802858,standard,303.0,53.0,1.0,55.0,38.0,48.0,1.0,5.0,72.0,-6.974999904632568,-10.012499809265137,1.0,1.0,5.0,5.0,498.0,498.0,10696.0,2797.0,1706.0,208.0,497.0,134.0,150.0,13.0,102.0,113.0,160.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,954.0
154397.436882307,standard,304.0,53.0,1.0,84.0,35.0,24.0,1.0,5.0,74.0,-1.0125000476837158,-3.0375001430511475,1.0,1.0,5.0,5.0,506.0,506.0,14663.0,2477.0,2122.0,177.0,654.0,99.0,28.0,72.0,90.0,87.0,31.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,962.0
154397.850540956,standard,305.0,53.0,1.0,68.0,71.0,34.0,1.0,5.0,76.0,18.0,-11.02500057220459,1.0,1.0,5.0,5.0,533.0,496.0,16772.0,3628.0,2126.0,288.0,557.0,116.0,52.0,129.0,62.0,20.0,17.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,956.0
154398.133248459,standard,306.0,53.0,1.0,2.0,49.0,82.0,1.0,5.0,84.0,9.0,-9.0,1.0,1.0,5.0,5.0,521.0,498.0,9165.0,4656.0,1299.0,307.0,410.0,206.0,20.0,8.0,48.0,37.0,88.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,965.0
154398.661633253,standard,307.0,53.0,1.0,29.0,78.0,18.0,1.0,5.0,69.0,-10.012499809265137,13.049999237060547,1.0,1.0,5.0,5.0,494.0,529.0,9082.0,2458.0,1270.0,163.0,428.0,105.0,156.0,114.0,131.0,169.0,41.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,948.0
154399.050641429,standard,308.0,53.0,1.0,83.0,9.0,74.0,1.0,5.0,82.0,-13.949999809265137,-6.974999904632568,1.0,1.0,5.0,5.0,488.0,502.0,16536.0,4344.0,2408.0,260.0,631.0,182.0,88.0,54.0,127.0,67.0,95.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1022.0,952.0
154399.562627663,standard,309.0,53.0,1.0,43.0,40.0,17.0,1.0,5.0,77.0,-4.050000190734863,22.05000114440918,1.0,1.0,5.0,5.0,502.0,541.0,8285.0,1764.0,1271.0,92.0,345.0,63.0,50.0,99.0,113.0,130.0,25.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,944.0
154400.195318106,standard,310.0,53.0,1.0,53.0,35.0,11.0,1.0,5.0,71.0,13.949999809265137,-13.949999809265137,1.0,1.0,5.0,5.0,527.0,491.0,9193.0,1422.0,1266.0,80.0,344.0,54.0,12.0,137.0,25.0,105.0,124.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,929.0
154400.514778424,standard,311.0,53.0,1.0,57.0,54.0,63.0,1.0,5.0,87.0,22.94999885559082,-6.974999904632568,1.0,1.0,5.0,5.0,540.0,500.0,16209.0,4233.0,2261.0,318.0,453.0,146.0,59.0,37.0,58.0,40.0,17.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,950.0
154400.926491875,standard,312.0,53.0,1.0,78.0,40.0,39.0,1.0,5.0,77.0,0.0,-3.0375001430511475,1.0,1.0,5.0,5.0,508.0,506.0,12805.0,2632.0,2177.0,232.0,794.0,155.0,32.0,29.0,43.0,138.0,97.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,951.0
154401.337980748,standard,313.0,53.0,1.0,22.0,56.0,12.0,1.0,5.0,69.0,13.949999809265137,10.012499809265137,1.0,1.0,5.0,5.0,527.0,525.0,6469.0,1667.0,744.0,99.0,296.0,70.0,147.0,74.0,92.0,68.0,114.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,952.0
154401.774327904,standard,314.0,53.0,1.0,46.0,65.0,77.0,1.0,5.0,86.0,0.0,-5.962499618530273,1.0,1.0,5.0,5.0,509.0,504.0,13185.0,4488.0,2141.0,310.0,787.0,270.0,120.0,156.0,73.0,41.0,147.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,950.0
154402.220848167,standard,315.0,53.0,1.0,32.0,70.0,55.0,1.0,5.0,73.0,2.0250000953674316,22.94999885559082,1.0,1.0,5.0,5.0,511.0,543.0,13189.0,4211.0,1545.0,246.0,466.0,136.0,168.0,167.0,67.0,101.0,60.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,948.0
154402.831091042,standard,316.0,53.0,1.0,42.0,36.0,58.0,1.0,5.0,75.0,-12.037500381469727,-13.949999809265137,1.0,1.0,5.0,5.0,490.0,492.0,9806.0,3239.0,1656.0,262.0,452.0,159.0,169.0,74.0,33.0,53.0,55.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,933.0
154403.400365083,standard,317.0,53.0,1.0,9.0,39.0,46.0,1.0,5.0,68.0,11.02500057220459,9.0,1.0,1.0,5.0,5.0,523.0,523.0,5992.0,2264.0,835.0,200.0,215.0,97.0,77.0,159.0,19.0,120.0,38.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,931.0
154403.787384608,standard,318.0,53.0,1.0,51.0,8.0,24.0,1.0,5.0,71.0,16.987499237060547,-9.0,1.0,1.0,5.0,5.0,532.0,499.0,7829.0,1413.0,1015.0,110.0,200.0,36.0,98.0,65.0,6.0,165.0,143.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,944.0
154404.475528402,standard,319.0,53.0,1.0,65.0,37.0,81.0,1.0,5.0,80.0,-13.949999809265137,21.037500381469727,1.0,1.0,5.0,5.0,488.0,540.0,15230.0,5127.0,2549.0,345.0,522.0,147.0,19.0,124.0,76.0,83.0,113.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1022.0,925.0
154404.737543577,standard,320.0,53.0,1.0,2.0,15.0,18.0,1.0,5.0,62.0,-7.987499713897705,23.962501525878906,1.0,1.0,5.0,5.0,496.0,544.0,710.0,353.0,180.0,25.0,50.0,19.0,97.0,58.0,38.0,39.0,166.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,953.0
154405.034577941,standard,321.0,53.0,1.0,12.0,53.0,56.0,1.0,5.0,67.0,3.0375001430511475,22.05000114440918,1.0,1.0,5.0,5.0,512.0,542.0,7842.0,3235.0,895.0,253.0,297.0,135.0,65.0,31.0,140.0,160.0,85.0,81.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,962.0
154405.446180796,standard,322.0,53.0,1.0,65.0,34.0,84.0,1.0,5.0,80.0,21.037500381469727,13.049999237060547,1.0,1.0,5.0,5.0,538.0,530.0,14964.0,4568.0,1900.0,345.0,678.0,222.0,20.0,39.0,43.0,75.0,142.0,148.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1022.0,956.0
154406.038106662,standard,323.0,53.0,1.0,13.0,7.0,49.0,1.0,5.0,64.0,-1.0125000476837158,-13.949999809265137,1.0,1.0,5.0,5.0,507.0,492.0,3420.0,1802.0,469.0,154.0,154.0,76.0,115.0,162.0,15.0,122.0,124.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,938.0
154406.482446871,standard,324.0,53.0,1.0,14.0,10.0,30.0,1.0,5.0,65.0,2.0250000953674316,13.949999809265137,1.0,1.0,5.0,5.0,510.0,530.0,2104.0,920.0,385.0,84.0,103.0,44.0,159.0,69.0,118.0,37.0,118.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,944.0
154406.730235008,standard,325.0,53.0,1.0,67.0,76.0,11.0,1.0,5.0,72.0,0.0,19.012500762939453,1.0,1.0,5.0,5.0,508.0,537.0,14422.0,2723.0,2111.0,203.0,735.0,129.0,35.0,157.0,83.0,166.0,41.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,962.0
154407.035357062,standard,326.0,53.0,1.0,0.0,50.0,22.0,1.0,5.0,64.0,10.012499809265137,22.94999885559082,1.0,1.0,5.0,5.0,522.0,543.0,3658.0,1296.0,528.0,129.0,234.0,76.0,164.0,65.0,9.0,148.0,54.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,964.0
154407.381510918,standard,327.0,53.0,1.0,53.0,69.0,45.0,1.0,5.0,80.0,9.0,4.949999809265137,1.0,1.0,5.0,5.0,522.0,520.0,14041.0,3527.0,2077.0,237.0,659.0,168.0,5.0,61.0,96.0,146.0,83.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,962.0
154407.664129962,standard,328.0,53.0,1.0,54.0,67.0,10.0,1.0,5.0,75.0,19.012500762939453,5.962499618530273,1.0,1.0,5.0,5.0,534.0,519.0,12707.0,2378.0,1888.0,148.0,546.0,97.0,100.0,83.0,24.0,93.0,138.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,967.0
154407.922108008,standard,329.0,53.0,1.0,34.0,20.0,19.0,1.0,5.0,64.0,13.049999237060547,7.987499713897705,1.0,1.0,5.0,5.0,527.0,522.0,4891.0,1057.0,643.0,60.0,227.0,44.0,155.0,107.0,141.0,71.0,138.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,970.0
154408.229347005,standard,330.0,53.0,1.0,62.0,82.0,74.0,1.0,5.0,90.0,9.0,18.0,1.0,1.0,5.0,5.0,521.0,536.0,20923.0,6341.0,2129.0,375.0,883.0,271.0,69.0,12.0,27.0,40.0,150.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,969.0
154408.577488723,standard,331.0,53.0,1.0,33.0,14.0,60.0,1.0,5.0,74.0,22.05000114440918,23.962501525878906,1.0,1.0,5.0,5.0,538.0,544.0,6031.0,2743.0,1014.0,187.0,320.0,155.0,112.0,59.0,24.0,58.0,165.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,964.0
154409.02390258,standard,332.0,53.0,1.0,11.0,33.0,47.0,1.0,5.0,65.0,-7.987499713897705,22.94999885559082,1.0,1.0,5.0,5.0,497.0,544.0,3753.0,1941.0,748.0,180.0,157.0,57.0,62.0,38.0,46.0,30.0,148.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,954.0
154409.533672802,standard,333.0,53.0,1.0,72.0,50.0,72.0,1.0,5.0,81.0,19.012500762939453,11.02500057220459,1.0,1.0,5.0,5.0,535.0,526.0,17055.0,5005.0,2858.0,326.0,787.0,237.0,38.0,85.0,29.0,43.0,126.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,945.0
154409.830699537,standard,334.0,53.0,1.0,15.0,8.0,44.0,1.0,5.0,67.0,13.049999237060547,18.0,1.0,1.0,5.0,5.0,527.0,536.0,3038.0,1746.0,375.0,99.0,144.0,54.0,86.0,86.0,135.0,153.0,168.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,959.0
154410.135764758,standard,335.0,53.0,1.0,39.0,16.0,72.0,1.0,5.0,77.0,23.962501525878906,21.037500381469727,1.0,1.0,5.0,5.0,541.0,540.0,7954.0,2773.0,1229.0,293.0,392.0,133.0,57.0,157.0,87.0,169.0,34.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,964.0
154410.635536378,standard,336.0,53.0,1.0,13.0,21.0,61.0,1.0,5.0,73.0,-5.962499618530273,13.049999237060547,1.0,1.0,5.0,5.0,500.0,531.0,4661.0,2656.0,858.0,232.0,204.0,80.0,103.0,136.0,2.0,36.0,83.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,949.0
154411.145549479,standard,337.0,53.0,1.0,36.0,52.0,17.0,1.0,5.0,72.0,23.962501525878906,4.050000190734863,1.0,1.0,5.0,5.0,541.0,518.0,7712.0,1887.0,1101.0,142.0,297.0,68.0,99.0,36.0,37.0,147.0,82.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,943.0
154411.690236933,standard,338.0,53.0,1.0,12.0,12.0,17.0,1.0,5.0,61.0,-4.949999809265137,18.0,1.0,1.0,5.0,5.0,501.0,536.0,1451.0,487.0,238.0,43.0,50.0,14.0,138.0,103.0,39.0,137.0,51.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,937.0
154412.070251712,standard,339.0,53.0,1.0,66.0,12.0,11.0,1.0,5.0,69.0,12.037500381469727,12.037500381469727,1.0,1.0,5.0,5.0,524.0,529.0,8059.0,1076.0,1493.0,73.0,414.0,51.0,41.0,156.0,49.0,15.0,53.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,948.0
154412.407012219,standard,340.0,53.0,1.0,56.0,8.0,12.0,1.0,5.0,67.0,7.987499713897705,-2.0250000953674316,1.0,1.0,5.0,5.0,520.0,509.0,7656.0,955.0,1263.0,59.0,310.0,38.0,9.0,76.0,165.0,56.0,18.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,956.0
154412.665082679,standard,341.0,53.0,1.0,68.0,15.0,27.0,1.0,5.0,80.0,1.0125000476837158,-1.0125000476837158,1.0,1.0,5.0,5.0,510.0,508.0,10818.0,1892.0,2055.0,116.0,537.0,91.0,138.0,108.0,50.0,12.0,121.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,966.0
154412.978504395,standard,342.0,53.0,1.0,76.0,35.0,32.0,1.0,5.0,70.0,2.0250000953674316,13.049999237060547,1.0,1.0,5.0,5.0,510.0,529.0,13953.0,2529.0,1938.0,161.0,702.0,134.0,162.0,42.0,112.0,20.0,26.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,966.0
154413.215807414,standard,343.0,53.0,1.0,25.0,84.0,54.0,1.0,5.0,78.0,3.0375001430511475,7.987499713897705,1.0,1.0,5.0,5.0,513.0,523.0,14142.0,4975.0,1872.0,272.0,542.0,175.0,100.0,170.0,65.0,154.0,33.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,972.0
154413.551675689,standard,344.0,53.0,1.0,62.0,39.0,61.0,1.0,5.0,79.0,-13.949999809265137,6.974999904632568,1.0,1.0,5.0,5.0,488.0,522.0,13656.0,3766.0,1822.0,266.0,493.0,141.0,146.0,74.0,81.0,70.0,13.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,967.0
154414.020840356,standard,345.0,53.0,1.0,22.0,80.0,56.0,1.0,5.0,82.0,20.024999618530273,6.974999904632568,1.0,1.0,5.0,5.0,536.0,522.0,11068.0,4017.0,1380.0,311.0,417.0,161.0,51.0,99.0,52.0,88.0,105.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,953.0
154414.606453306,standard,346.0,53.0,1.0,59.0,33.0,39.0,1.0,5.0,73.0,-6.974999904632568,-13.949999809265137,1.0,1.0,5.0,5.0,499.0,491.0,11256.0,2590.0,1466.0,177.0,582.0,130.0,161.0,53.0,127.0,98.0,24.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,938.0
154414.92785553,standard,347.0,53.0,1.0,50.0,40.0,37.0,1.0,5.0,65.0,-5.962499618530273,1.0125000476837158,1.0,1.0,5.0,5.0,499.0,512.0,11968.0,3210.0,1474.0,201.0,556.0,142.0,4.0,0.0,162.0,39.0,71.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,954.0
154415.362144268,standard,348.0,53.0,1.0,12.0,41.0,7.0,1.0,5.0,65.0,15.97499942779541,9.0,1.0,1.0,5.0,5.0,530.0,523.0,3413.0,943.0,395.0,72.0,172.0,45.0,18.0,67.0,134.0,110.0,132.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0.0,1023.0,950.0
